x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
754846.907049701,5342876.46421954,kb07_16,4.196990013122559,1.9909151792526245,-0.23900097608566284,6.105509281158447,223.0,0.012025833129882812,0.009839612059295177,2.6391949,21.32975959777832,3.0
754846.9766597062,5342876.46421954,kb07_16,4.198988437652588,1.9082492589950562,-0.23900097608566284,6.451906681060791,233.0,0.009020328521728516,0.009728474542498589,2.6394598,21.333505630493164,3.0
754847.0462697116,5342876.46421954,kb07_16,4.19900369644165,1.5288528203964233,-0.23900097608566284,9.381556510925293,231.0,0.006014823913574219,0.009719042107462883,2.6397247,21.337480545043945,3.0
754847.1158797172,5342876.46421954,kb07_16,4.198041915893555,1.764723539352417,-0.23900097608566284,12.485576629638672,236.0,0.007998466491699219,0.009690591134130955,2.6399896,21.3416805267334,3.0
754847.1854897226,5342876.46421954,kb07_16,4.199033737182617,2.1917920112609863,-0.23900097608566284,14.672167778015137,227.0,0.009018898010253906,0.009449785575270653,2.6402545,21.346107482910156,3.0
754847.255099728,5342876.46421954,kb07_16,4.2050604820251465,2.2679803371429443,-0.23900097608566284,15.620956420898438,216.0,0.009033679962158203,0.008998209610581398,2.6402545,21.350759506225586,3.0
754847.3247097335,5342876.46421954,kb07_16,4.205075263977051,2.418945550918579,-0.23900097608566284,17.193653106689453,209.0,0.009032726287841797,0.008244483731687069,2.6407843,21.355640411376953,3.0
754845.5148495922,5342876.394609548,kb07_16,4.215671539306641,0.20883460342884064,-0.23900097608566284,14.598100662231445,242.0,0.011963367462158203,0.008497723378241062,2.6381334,21.190731048583984,3.0
754845.5844595975,5342876.394609548,kb07_16,4.21071195602417,0.5356997847557068,-0.23900097608566284,14.483861923217773,236.0,0.014985084533691406,0.008156489580869675,2.6382982,21.194501876831055,3.0
754845.6540696028,5342876.394609548,kb07_16,4.210726737976074,0.9160787463188171,-0.23900097608566284,15.424896240234375,221.0,0.014987468719482422,0.0076123508624732494,2.6382982,21.198503494262695,3.0
754845.7236796083,5342876.394609548,kb07_16,4.208727836608887,0.6459302306175232,-0.23900097608566284,13.543329238891602,198.0,0.012970447540283203,0.007599540986120701,2.6382982,21.202730178833008,3.0
754845.7932896139,5342876.394609548,kb07_16,4.205751895904541,0.7751341462135315,-0.23900097608566284,13.137725830078125,191.0,0.011990547180175781,0.00758389662951231,2.6382982,21.20718765258789,3.0
754845.8628996193,5342876.394609548,kb07_16,4.203752517700195,1.271378993988037,-0.23900097608566284,13.158692359924316,206.0,0.011990547180175781,0.007627752609550953,2.6382982,21.211870193481445,3.0
754845.9325096245,5342876.394609548,kb07_16,4.201784133911133,1.595093846321106,-0.23900097608566284,12.868778228759766,216.0,0.011990547180175781,0.0076394230127334595,2.6384018,21.216781616210938,3.0
754846.0021196301,5342876.394609548,kb07_16,4.202775478363037,2.511150598526001,-0.23900097608566284,12.476001739501953,211.0,0.007992744445800781,0.007857640273869038,2.6384018,21.221920013427734,3.0
754846.0717296356,5342876.394609548,kb07_16,4.206788539886475,2.5435450077056885,-0.23900097608566284,12.452250480651855,215.0,0.0070476531982421875,0.007992182858288288,2.6389315,21.227283477783203,3.0
754846.141339641,5342876.394609548,kb07_16,4.207810401916504,1.5658798217773438,-0.23900097608566284,16.429698944091797,234.0,0.007016181945800781,0.008011466823518276,2.6391964,21.232873916625977,3.0
754846.2109496464,5342876.394609548,kb07_16,4.203827381134033,2.4097883701324463,-0.23900097608566284,21.038040161132812,242.0,0.012053966522216797,0.00806928426027298,2.6394613,21.235158920288086,3.0
754846.2805596519,5342876.394609548,kb07_16,4.204849720001221,1.9516586065292358,-0.23900097608566284,23.409645080566406,234.0,0.012988567352294922,0.008502714335918427,2.6397262,21.23664093017578,3.0
754846.3501696574,5342876.394609548,kb07_16,4.21087646484375,1.8250149488449097,-0.23900097608566284,23.093223571777344,234.0,0.012988567352294922,0.008974308148026466,2.6399911,21.238351821899414,3.0
754846.4197796626,5342876.394609548,kb07_16,4.209884166717529,1.3137303590774536,-0.23900097608566284,21.523157119750977,238.0,0.011003971099853516,0.009451012127101421,2.640256,21.240291595458984,3.0
754846.4893896681,5342876.394609548,kb07_16,4.207885265350342,0.18411189317703247,-0.23900097608566284,19.480913162231445,239.0,0.013977527618408203,0.010046914219856262,2.6405209,21.24245834350586,3.0
754846.5589996736,5342876.394609548,kb07_16,4.203902244567871,0.30941182374954224,-0.23900097608566284,16.424631118774414,230.0,0.015961170196533203,0.010373559780418873,2.6407857,21.244853973388672,3.0
754846.628609679,5342876.394609548,kb07_16,4.194914817810059,0.3648913502693176,-0.23900097608566284,12.129409790039062,228.0,0.016968250274658203,0.01044688280671835,2.6407857,21.247474670410156,3.0
754846.6982196845,5342876.394609548,kb07_16,4.186933994293213,0.013333490118384361,-0.23900097608566284,9.856760025024414,228.0,0.014954566955566406,0.01020022016018629,2.6413155,21.25032615661621,3.0
754846.7678296899,5342876.394609548,kb07_16,4.185941696166992,1.5173536539077759,-0.23900097608566284,9.293816566467285,229.0,0.011996269226074219,0.009832865558564663,2.6415804,21.25340461730957,3.0
754846.8374396953,5342876.394609548,kb07_16,4.18897819519043,1.9625381231307983,-0.23900097608566284,7.919693946838379,225.0,0.014025211334228516,0.009426925331354141,2.6418453,21.256710052490234,3.0
754846.907049701,5342876.394609548,kb07_16,4.191983699798584,2.0488736629486084,-0.23900097608566284,7.71091365814209,223.0,0.016023635864257812,0.009205603040754795,2.6421102,21.260242462158203,3.0
754846.9766597062,5342876.394609548,kb07_16,4.194989204406738,2.0932700634002686,-0.23900097608566284,8.826251983642578,232.0,0.013033390045166016,0.009211493656039238,2.6423751,21.264001846313477,3.0
754847.0462697116,5342876.394609548,kb07_16,4.197018623352051,2.0161008834838867,-0.23900097608566284,11.00618839263916,227.0,0.009996891021728516,0.00933170598000288,2.6426399,21.26799201965332,3.0
754847.1158797172,5342876.394609548,kb07_16,4.197033405303955,1.5153882503509521,-0.23900097608566284,13.071233749389648,230.0,0.005037784576416016,0.00953365582972765,2.6429048,21.272205352783203,3.0
754847.1854897226,5342876.394609548,kb07_16,4.196041584014893,1.8210961818695068,-0.23900097608566284,14.43187427520752,215.0,0.011019706726074219,0.00982134509831667,2.6431697,21.27664566040039,3.0
754847.255099728,5342876.394609548,kb07_16,4.197063446044922,2.1256792545318604,-0.23900097608566284,15.277777671813965,191.0,0.011034488677978516,0.009811979718506336,2.6431697,21.28131675720215,3.0
754847.3247097335,5342876.394609548,kb07_16,4.203059673309326,2.25677227973938,-0.23900097608566284,16.6451416015625,179.0,0.012055397033691406,0.009626270271837711,2.6436995,21.286211013793945,3.0
754847.394319739,5342876.394609548,kb07_16,4.206096172332764,2.6243085861206055,-0.23900097608566284,17.372499465942383,182.0,0.010039806365966797,0.00894920714199543,2.6439644,21.291332244873047,3.0
754845.5148495922,5342876.324999555,kb07_16,4.221682071685791,0.590093195438385,-0.23900097608566284,11.67847728729248,225.0,0.011963367462158203,0.009140098467469215,2.6407836,21.1212158203125,3.0
754845.5844595975,5342876.324999555,kb07_16,4.213701248168945,0.5533292889595032,-0.23900097608566284,13.354860305786133,232.0,0.014985084533691406,0.008941633626818657,2.6410485,21.125001907348633,3.0
754845.6540696028,5342876.324999555,kb07_16,4.2066969871521,0.37632566690444946,-0.23900097608566284,13.220602035522461,236.0,0.016966819763183594,0.008739085868000984,2.6412134,21.12901496887207,3.0
754845.7236796083,5342876.324999555,kb07_16,4.203721523284912,0.6121036410331726,-0.23900097608566284,12.698453903198242,227.0,0.00898599624633789,0.008215155452489853,2.6412134,21.133256912231445,3.0
754845.7932896139,5342876.324999555,kb07_16,4.207734107971191,2.196570634841919,-0.23900097608566284,11.920693397521973,224.0,0.009030818939208984,0.0077205440029501915,2.6412134,21.137727737426758,3.0
754845.8628996193,5342876.324999555,kb07_16,4.209763050079346,1.5913816690444946,-0.23900097608566284,11.550271034240723,225.0,0.011990547180175781,0.0072810654528439045,2.6412134,21.142425537109375,3.0
754845.9325096245,5342876.324999555,kb07_16,4.207764148712158,1.325856328010559,-0.23900097608566284,11.103715896606445,219.0,0.011990547180175781,0.00729992613196373,2.641317,21.147354125976562,3.0
754846.0021196301,5342876.324999555,kb07_16,4.2057952880859375,1.4366369247436523,-0.23900097608566284,9.921003341674805,211.0,0.011990547180175781,0.007437960244715214,2.641317,21.152507781982422,3.0
754846.0717296356,5342876.324999555,kb07_16,4.205810546875,2.1683900356292725,-0.23900097608566284,8.181561470031738,230.0,0.008999824523925781,0.007717385422438383,2.6418468,21.15789031982422,3.0
754846.141339641,5342876.324999555,kb07_16,4.209823131561279,2.1309609413146973,-0.23900097608566284,9.197626113891602,235.0,0.008999824523925781,0.008091555908322334,2.6421117,21.16349983215332,3.0
754846.2109496464,5342876.324999555,kb07_16,4.208830833435059,1.241658091545105,-0.23900097608566284,12.322741508483887,234.0,0.008999824523925781,0.008238117210566998,2.6423765,21.16556167602539,3.0
754846.2805596519,5342876.324999555,kb07_16,4.205855369567871,0.9097460508346558,-0.23900097608566284,15.175616264343262,230.0,0.010954856872558594,0.008571692742407322,2.6426414,21.16704750061035,3.0
754846.3501696574,5342876.324999555,kb07_16,4.2018723487854,1.5911508798599243,-0.23900097608566284,16.562213897705078,239.0,0.00900411605834961,0.009150096215307713,2.6429063,21.168766021728516,3.0
754846.4197796626,5342876.324999555,kb07_16,4.20686149597168,1.589596152305603,-0.23900097608566284,15.58910846710205,246.0,0.00900411605834961,0.009621006436645985,2.6431712,21.170713424682617,3.0
754846.4893896681,5342876.324999555,kb07_16,4.205900192260742,0.977412760257721,-0.23900097608566284,13.776418685913086,248.0,0.007983207702636719,0.009985259734094143,2.6434361,21.17288589477539,3.0
754846.5589996736,5342876.324999555,kb07_16,4.2039008140563965,0.19533342123031616,-0.23900097608566284,11.87813949584961,232.0,0.012970447540283203,0.010247957892715931,2.643701,21.175289154052734,3.0
754846.628609679,5342876.324999555,kb07_16,4.199918270111084,0.38822585344314575,-0.23900097608566284,10.893890380859375,214.0,0.016968250274658203,0.010230292566120625,2.643701,21.177921295166016,3.0
754846.6982196845,5342876.324999555,kb07_16,4.191937446594238,0.5768830180168152,-0.23900097608566284,10.387685775756836,212.0,0.014954566955566406,0.009932820685207844,2.6442307,21.1807804107666,3.0
754846.7678296899,5342876.324999555,kb07_16,4.184963703155518,0.4391888976097107,-0.23900097608566284,9.834141731262207,220.0,0.014984607696533203,0.009459330700337887,2.6444956,21.183868408203125,3.0
754846.8374396953,5342876.324999555,kb07_16,4.18296480178833,1.4325143098831177,-0.23900097608566284,9.359387397766113,226.0,0.011996269226074219,0.009012364782392979,2.6447605,21.187185287475586,3.0
754846.907049701,5342876.324999555,kb07_16,4.185970306396484,1.9625459909439087,-0.23900097608566284,9.795063018798828,225.0,0.015001773834228516,0.008784877136349678,2.6450254,21.190731048583984,3.0
754846.9766597062,5342876.324999555,kb07_16,4.189006805419922,2.0887112617492676,-0.23900097608566284,9.63848876953125,229.0,0.017031192779541016,0.008786036632955074,2.6452903,21.194501876831055,3.0
754847.0462697116,5342876.324999555,kb07_16,4.193995952606201,2.161625385284424,-0.23900097608566284,11.014132499694824,227.0,0.015047073364257812,0.00903539452701807,2.6455552,21.198503494262695,3.0
754847.1158797172,5342876.324999555,kb07_16,4.1960248947143555,1.960287094116211,-0.23900097608566284,13.106695175170898,224.0,0.011034488677978516,0.009325223974883556,2.64582,21.202730178833008,3.0
754847.1854897226,5342876.324999555,kb07_16,4.195033073425293,1.3644554615020752,-0.23900097608566284,13.949894905090332,208.0,0.005037784576416016,0.00971442461013794,2.6460849,21.20718765258789,3.0
754847.255099728,5342876.324999555,kb07_16,4.194040775299072,1.9109387397766113,-0.23900097608566284,14.835132598876953,190.0,0.010989189147949219,0.010246947407722473,2.6460849,21.211870193481445,3.0
754847.3247097335,5342876.324999555,kb07_16,4.196069717407227,2.1861228942871094,-0.23900097608566284,15.650964736938477,185.0,0.014025688171386719,0.010338216088712215,2.6466147,21.216781616210938,3.0
754847.394319739,5342876.324999555,kb07_16,4.202096939086914,2.2203166484832764,-0.23900097608566284,16.30315589904785,187.0,0.014039039611816406,0.010237482376396656,2.6468796,21.221920013427734,3.0
754845.5148495922,5342876.255389562,kb07_16,4.221680641174316,0.42352622747421265,-0.23900097608566284,11.446538925170898,220.0,0.008972644805908203,0.009296715259552002,2.6434338,21.05170440673828,3.0
754845.5844595975,5342876.255389562,kb07_16,4.220688343048096,0.6130994558334351,-0.23900097608566284,12.632110595703125,227.0,0.014985084533691406,0.009456248953938484,2.6436987,21.055500030517578,3.0
754845.6540696028,5342876.255389562,kb07_16,4.21270751953125,0.8954430222511292,-0.23900097608566284,12.327531814575195,235.0,0.016966819763183594,0.009230091236531734,2.6439636,21.059528350830078,3.0
754845.7236796083,5342876.255389562,kb07_16,4.2087249755859375,1.3392128944396973,-0.23900097608566284,11.563730239868164,248.0,0.015011787414550781,0.009141474030911922,2.6441286,21.063785552978516,3.0
754845.7932896139,5342876.255389562,kb07_16,4.208739757537842,1.8053537607192993,-0.23900097608566284,11.143692016601562,251.0,0.015011787414550781,0.008705265820026398,2.6441286,21.068269729614258,3.0
754845.8628996193,5342876.255389562,kb07_16,4.212752342224121,2.060701608657837,-0.23900097608566284,11.155255317687988,247.0,0.009029865264892578,0.008047018200159073,2.6441286,21.072982788085938,3.0
754845.9325096245,5342876.255389562,kb07_16,4.213774681091309,1.4979389905929565,-0.23900097608566284,11.24931526184082,233.0,0.010983467102050781,0.007513265125453472,2.6442322,21.077926635742188,3.0
754846.0021196301,5342876.255389562,kb07_16,4.211775302886963,1.2233864068984985,-0.23900097608566284,10.35778522491455,229.0,0.010983467102050781,0.007696755230426788,2.6442322,21.083099365234375,3.0
754846.0717296356,5342876.255389562,kb07_16,4.208799839019775,1.3157036304473877,-0.23900097608566284,8.484359741210938,232.0,0.010983467102050781,0.007993902079761028,2.644762,21.088499069213867,3.0
754846.141339641,5342876.255389562,kb07_16,4.207807540893555,1.9805521965026855,-0.23900097608566284,7.502682685852051,229.0,0.008999824523925781,0.008096111938357353,2.6450269,21.094125747680664,3.0
754846.2109496464,5342876.255389562,kb07_16,4.212827205657959,1.786156177520752,-0.23900097608566284,8.450732231140137,230.0,0.008999824523925781,0.008478489704430103,2.6452918,21.095964431762695,3.0
754846.2805596519,5342876.255389562,kb07_16,4.2108588218688965,1.0096486806869507,-0.23900097608566284,9.44497013092041,224.0,0.012982845306396484,0.009195825085043907,2.6455566,21.097457885742188,3.0
754846.3501696574,5342876.255389562,kb07_16,4.206845283508301,1.0082409381866455,-0.23900097608566284,11.510750770568848,223.0,0.012982845306396484,0.009897580370306969,2.6458215,21.099180221557617,3.0
754846.4197796626,5342876.255389562,kb07_16,4.203869819641113,0.7785989046096802,-0.23900097608566284,11.641655921936035,228.0,0.009976387023925781,0.010485714301466942,2.6460864,21.101133346557617,3.0
754846.4893896681,5342876.255389562,kb07_16,4.201900959014893,0.2129548192024231,-0.23900097608566284,11.02795124053955,237.0,0.007966041564941406,0.01081736758351326,2.6463513,21.103313446044922,3.0
754846.5589996736,5342876.255389562,kb07_16,4.201915740966797,0.5017908215522766,-0.23900097608566284,10.950204849243164,228.0,0.007968425750732422,0.010796241462230682,2.6466162,21.105724334716797,3.0
754846.628609679,5342876.255389562,kb07_16,4.199916839599609,0.09502284973859787,-0.23900097608566284,10.599638938903809,203.0,0.011963367462158203,0.010631326586008072,2.6466162,21.10836410522461,3.0
754846.6982196845,5342876.255389562,kb07_16,4.197947978973389,0.4857584834098816,-0.23900097608566284,10.256184577941895,195.0,0.014954566955566406,0.010180707089602947,2.647146,21.11123275756836,3.0
