x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
753493.8280778414,5343125.5981581295,kb05_3,0.42133623361587524,2.0910556316375732,-0.6760166883468628,3.3991596698760986,97.0,0.0066491663455963135,0.0040361019782722,0.76753911,1.8794699907302856,4.0
753506.9843691924,5343132.280718468,kb05_4,0.2936865985393524,0.2117733359336853,-0.5634170770645142,2.4129281044006348,87.0,0.04935368895530701,0.027975337579846382,0.94263856,2.130793809890747,3.0
753507.0539791995,5343132.280718468,kb05_4,0.27801087498664856,1.9223136901855469,-0.5620245933532715,2.7596943378448486,88.0,0.0353129506111145,0.03049495816230774,0.94168228,2.0766658782958984,3.0
753507.1235892066,5343132.280718468,kb05_4,0.2983153760433197,2.7719943523406982,-0.5606302618980408,3.2465531826019287,87.0,0.05360332131385803,0.03178964555263519,0.940726,2.023484945297241,3.0
753507.1931992137,5343132.280718468,kb05_4,0.31861990690231323,2.614722490310669,-0.5592344403266907,3.8541243076324463,88.0,0.05662456154823303,0.03125078231096268,0.93976972,1.9713276624679565,3.0
753507.2628092209,5343132.280718468,kb05_4,0.3359336853027344,2.5418741703033447,-0.5578371286392212,4.40924072265625,88.0,0.061629414558410645,0.0314292311668396,0.93881344,1.92027747631073,3.0
753507.3324192279,5343132.280718468,kb05_4,0.3542545735836029,2.464613199234009,-0.5564380884170532,4.851609706878662,90.0,0.06663432717323303,0.03222803398966789,0.93785716,1.870424747467041,3.0
753507.4020292351,5343132.280718468,kb05_4,0.37156835198402405,2.3831822872161865,-0.5550374388694763,5.053786754608154,95.0,0.06861793994903564,0.033229466527700424,0.93690089,1.8218680620193481,3.0
753507.4716392421,5343132.280718468,kb05_4,0.3898892104625702,2.3072545528411865,-0.5536354184150696,4.996866703033447,104.0,0.06160202622413635,0.03450455889105797,0.93690089,1.7719813585281372,3.0
753507.5412492495,5343132.280718468,kb05_4,0.4061959385871887,0.17307060956954956,-0.5522316098213196,4.678409576416016,107.0,0.05666393041610718,0.035824645310640335,0.93498833,1.7234625816345215,3.0
753506.9147591852,5343132.211108465,kb05_4,0.3143702745437622,0.10462694615125656,-0.5664651989936829,1.9559234380722046,84.0,0.07236704230308533,0.02818993665277958,0.94305198,2.144394874572754,3.0
753506.9843691924,5343132.211108465,kb05_4,0.28767773509025574,0.01763802021741867,-0.5650761723518372,2.3280627727508545,83.0,0.06236037611961365,0.02797926962375641,0.94113942,2.0882999897003174,3.0
753507.0539791995,5343132.211108465,kb05_4,0.2690112888813019,0.30368131399154663,-0.563685417175293,2.868330955505371,82.0,0.029304087162017822,0.029176386073231697,0.94018315,2.033041000366211,3.0
753507.1235892066,5343132.211108465,kb05_4,0.284310907125473,2.5920064449310303,-0.5622930526733398,3.1472420692443848,87.0,0.04960861802101135,0.03126085549592972,0.93922687,1.9786880016326904,3.0
753507.1931992137,5343132.211108465,kb05_4,0.29964107275009155,2.1998164653778076,-0.5608991980552673,3.3504064083099365,86.0,0.0592997670173645,0.03283774107694626,0.93827059,1.9253175258636475,3.0
753507.2628092209,5343132.211108465,kb05_4,0.3149406909942627,2.1536378860473633,-0.5595036745071411,3.378652811050415,86.0,0.07762065529823303,0.032066695392131805,0.93731431,1.8730134963989258,3.0
753507.3324192279,5343132.211108465,kb05_4,0.3302708566188812,2.1377480030059814,-0.5581064820289612,3.8571345806121826,88.0,0.08763042092323303,0.03179500252008438,0.93635803,1.8218680620193481,3.0
753507.4020292351,5343132.211108465,kb05_4,0.34459391236305237,2.118474245071411,-0.5567079186439514,4.519761085510254,89.0,0.09062111377716064,0.03236798197031021,0.93540175,1.7719813585281372,3.0
753507.4716392421,5343132.211108465,kb05_4,0.3598935306072235,2.105848789215088,-0.5553075671195984,4.718871593475342,90.0,0.09162822365760803,0.03399329259991646,0.93444547,1.7234625816345215,3.0
753507.5412492495,5343132.211108465,kb05_4,0.37522369623184204,1.91062593460083,-0.553905725479126,4.649439334869385,94.0,0.0762980580329895,0.03512173146009445,0.93444547,1.6735378503799438,3.0
753507.6108592566,5343132.211108465,kb05_4,0.3955281972885132,0.194757878780365,-0.5525023937225342,4.28194522857666,101.0,0.10135874152183533,0.03567775711417198,0.93253292,1.6250618696212769,3.0
753507.6804692639,5343132.211108465,kb05_4,0.3438417613506317,0.8021230101585388,-0.549414336681366,3.9383060932159424,103.0,0.09437331557273865,0.03587022051215172,0.93157664,1.57509446144104,3.0
753507.7500792712,5343132.211108465,kb05_4,0.33317092061042786,1.3216208219528198,-0.5480058789253235,3.7828073501586914,101.0,0.07838523387908936,0.03536508232355118,0.93062036,1.526666522026062,3.0
753506.8451491778,5343132.14149846,kb05_4,0.3590713143348694,0.2151275873184204,-0.5695056319236755,1.559259057044983,81.0,0.057386040687561035,0.029464680701494217,0.94155285,2.1623964309692383,3.0
753506.9147591852,5343132.14149846,kb05_4,0.3313716650009155,0.08205705136060715,-0.5681201219558716,1.6947267055511475,78.0,0.08738169074058533,0.029863938689231873,0.94059657,2.1044797897338867,3.0
753506.9843691924,5343132.14149846,kb05_4,0.28670427203178406,0.19462734460830688,-0.5667328238487244,2.262497901916504,81.0,0.06236037611961365,0.02994457073509693,0.94059657,2.0472915172576904,3.0
753507.0539791995,5343132.14149846,kb05_4,0.2900104820728302,1.6861926317214966,-0.565343976020813,2.8072569370269775,81.0,0.04199838638305664,0.03061796724796295,0.93868401,1.9908946752548218,3.0
753507.1235892066,5343132.14149846,kb05_4,0.28330695629119873,1.406329870223999,-0.563953697681427,3.220766067504883,81.0,0.04199838638305664,0.03176684305071831,0.93772773,1.9353582859039307,3.0
753507.1931992137,5343132.14149846,kb05_4,0.2766339182853699,2.78133225440979,-0.562561571598053,3.464865207672119,85.0,0.03830677270889282,0.0328100323677063,0.93677145,1.8807586431503296,3.0
753507.2628092209,5343132.14149846,kb05_4,0.283937931060791,2.1944117546081543,-0.5611679553985596,3.4266197681427,86.0,0.05363693833351135,0.03312059864401817,0.93581517,1.8271796703338623,3.0
753507.3324192279,5343132.14149846,kb05_4,0.29926809668540955,2.0580708980560303,-0.5597728490829468,3.2738335132598877,91.0,0.06099843978881836,0.0328831784427166,0.9348589,1.7747137546539307,3.0
753507.4020292351,5343132.14149846,kb05_4,0.3145677149295807,2.048845052719116,-0.5583759546279907,3.4456470012664795,94.0,0.0762980580329895,0.03251694142818451,0.93390262,1.7234625816345215,3.0
753507.4716392421,5343132.14149846,kb05_4,0.3298978805541992,2.0826284885406494,-0.5569775700569153,4.100386619567871,94.0,0.09162822365760803,0.033217109739780426,0.93294634,1.6735378503799438,3.0
753507.5412492495,5343132.14149846,kb05_4,0.34522801637649536,1.9359874725341797,-0.5555776953697205,4.520609378814697,93.0,0.09663307666778564,0.03462040051817894,0.93199006,1.6250618696212769,3.0
753507.6108592566,5343132.14149846,kb05_4,0.3465200662612915,1.9437854290008545,-0.5541760921478271,4.296252250671387,93.0,0.0813029408454895,0.03535011410713196,0.93199006,1.57509446144104,3.0
753507.6804692639,5343132.14149846,kb05_4,0.37585780024528503,2.9656715393066406,-0.5527729392051697,4.028870582580566,96.0,0.08064809441566467,0.03548356145620346,0.9300775,1.526666522026062,3.0
753507.7500792712,5343132.14149846,kb05_4,0.3641493618488312,1.4774658679962158,-0.5496857166290283,3.781126022338867,101.0,0.0686909556388855,0.03529266268014908,0.92912122,1.4766510725021362,3.0
753507.8196892781,5343132.14149846,kb05_4,0.3604670763015747,1.3447694778442383,-0.5482775568962097,3.722606897354126,105.0,0.07338032126426697,0.03381142392754555,0.92816495,1.4282777309417725,3.0
753506.8451491778,5343132.071888457,kb05_4,0.3660629391670227,0.5084377527236938,-0.5711562633514404,1.4913734197616577,83.0,0.046393513679504395,0.029986746609210968,0.94005371,2.117105484008789,3.0
753506.9147591852,5343132.071888457,kb05_4,0.32536280155181885,0.1605357527732849,-0.5697725415229797,1.5373711585998535,83.0,0.08770030736923218,0.031128285452723503,0.93909743,2.0661392211914062,3.0
753506.9843691924,5343132.071888457,kb05_4,0.2786812484264374,0.7016181945800781,-0.5683872103691101,1.9763692617416382,80.0,0.08770030736923218,0.03214551880955696,0.93814116,2.007859468460083,3.0
753507.0539791995,5343132.071888457,kb05_4,0.3110096752643585,2.0440993309020996,-0.5670004487037659,2.4582626819610596,83.0,0.05534178018569946,0.03242657706141472,0.93814116,1.9503226280212402,3.0
753507.1235892066,5343132.071888457,kb05_4,0.30433666706085205,1.2192578315734863,-0.5656118988990784,2.988297939300537,84.0,0.05738911032676697,0.03268885985016823,0.9362286,1.8935967683792114,3.0
753507.1931992137,5343132.071888457,kb05_4,0.2976331114768982,1.2722134590148926,-0.5642217397689819,3.433750629425049,84.0,0.0496785044670105,0.03313900902867317,0.93527232,1.837756633758545,3.0
753507.2628092209,5343132.071888457,kb05_4,0.29096007347106934,1.3504302501678467,-0.5628300905227661,3.488233804702759,88.0,0.04300546646118164,0.03344348073005676,0.93431604,1.7828859090805054,3.0
753507.3324192279,5343132.071888457,kb05_4,0.28425654768943787,1.629034161567688,-0.5614367723464966,3.4405219554901123,89.0,0.03097224235534668,0.03372487053275108,0.93335976,1.7290765047073364,3.0
753507.4020292351,5343132.071888457,kb05_4,0.283595472574234,2.2461555004119873,-0.5600417852401733,3.238933801651001,92.0,0.04630240797996521,0.03368552774190903,0.93240348,1.6764308214187622,3.0
753507.4716392421,5343132.071888457,kb05_4,0.29889512062072754,2.0940587520599365,-0.5586454272270203,2.9650745391845703,96.0,0.06163254380226135,0.03285827860236168,0.9314472,1.6250618696212769,3.0
753507.5412492495,5343132.071888457,kb05_4,0.3142252564430237,1.8709428310394287,-0.5572472810745239,3.3910512924194336,96.0,0.0613139271736145,0.033727336674928665,0.93049093,1.57509446144104,3.0
753507.6108592566,5343132.071888457,kb05_4,0.3165243864059448,2.321998357772827,-0.5558475852012634,3.9234514236450195,99.0,0.09065166115760803,0.03435061126947403,0.92953465,1.526666522026062,3.0
753507.6804692639,5343132.071888457,kb05_4,0.35483428835868835,2.8132975101470947,-0.5544464588165283,3.9676547050476074,99.0,0.10264816880226135,0.03449222445487976,0.92953465,1.4766510725021362,3.0
753507.7500792712,5343132.071888457,kb05_4,0.3971724808216095,2.764601707458496,-0.55304354429245,3.843961715698242,97.0,0.06163564324378967,0.03446360304951668,0.92762209,1.4282777309417725,3.0
753507.8196892781,5343132.071888457,kb05_4,0.391476035118103,1.260475993156433,-0.5499568581581116,3.866295576095581,97.0,0.0476948618888855,0.0334923192858696,0.92666581,1.3782076835632324,3.0
753507.8892992851,5343132.071888457,kb05_4,0.37879103422164917,0.8558874130249023,-0.5485491752624512,3.794877767562866,100.0,0.052353739738464355,0.031178422272205353,0.92570953,1.329897165298462,3.0
753506.8451491778,5343132.002278454,kb05_4,0.343055784702301,1.8297570943832397,-0.5728045105934143,2.0810341835021973,83.0,0.05498957633972168,0.030671613290905952,0.93855458,2.0673115253448486,3.0
753506.9147591852,5343132.002278454,kb05_4,0.36638155579566956,0.15671485662460327,-0.5714226961135864,1.9078675508499146,84.0,0.08770030736923218,0.03187721222639084,0.9375983,2.0186901092529297,3.0
753506.9843691924,5343132.002278454,kb05_4,0.2947060763835907,1.3014650344848633,-0.5700394511222839,1.8447141647338867,83.0,0.08770030736923218,0.03255787119269371,0.93664202,1.9700982570648193,3.0
753507.0539791995,5343132.002278454,kb05_4,0.33402302861213684,2.0148305892944336,-0.5686544179916382,2.1507408618927,83.0,0.07933169603347778,0.03317813202738762,0.93568574,1.911425232887268,3.0
753507.1235892066,5343132.002278454,kb05_4,0.32631242275238037,1.1984026432037354,-0.5672677755355835,2.6965811252593994,85.0,0.06037983298301697,0.03327246010303497,0.93568574,1.8535091876983643,3.0
753507.1931992137,5343132.002278454,kb05_4,0.3196393847465515,1.2125905752182007,-0.5658797025680542,3.1261725425720215,86.0,0.056382060050964355,0.03311493247747421,0.93377318,1.7964236736297607,3.0
753507.2628092209,5343132.002278454,kb05_4,0.31195929646492004,1.2125914096832275,-0.5644898414611816,3.38688063621521,88.0,0.05638203024864197,0.03386927396059036,0.93281691,1.7402499914169312,3.0
753507.3324192279,5343132.002278454,kb05_4,0.3052862584590912,1.2458168268203735,-0.5630983710289001,3.3944692611694336,91.0,0.050370097160339355,0.03381072357296944,0.93186063,1.6850796937942505,3.0
753507.4020292351,5343132.002278454,kb05_4,0.29858270287513733,1.3251150846481323,-0.561705470085144,3.299523115158081,92.0,0.0436665415763855,0.03330153599381447,0.93090435,1.6310144662857056,3.0
753507.4716392421,5343132.002278454,kb05_4,0.29190969467163086,1.34279465675354,-0.5603108406066895,3.1312918663024902,92.0,0.03699350357055664,0.03291173651814461,0.92994807,1.5781677961349487,3.0
753507.5412492495,5343132.002278454,kb05_4,0.285206139087677,2.7575128078460693,-0.5589146018028259,2.9940783977508545,94.0,0.03131824731826782,0.03321966528892517,0.92899179,1.526666522026062,3.0
753507.6108592566,5343132.002278454,kb05_4,0.29452431201934814,3.0175278186798096,-0.5575169324874878,2.8499748706817627,94.0,0.06962814927101135,0.03358873352408409,0.92803551,1.4766510725021362,3.0
753507.6804692639,5343132.002278454,kb05_4,0.3418368995189667,3.035839319229126,-0.5561175346374512,2.7577965259552,93.0,0.10264816880226135,0.03330447897315025,0.92707923,1.4282777309417725,3.0
753507.7500792712,5343132.002278454,kb05_4,0.3801772892475128,2.990912675857544,-0.5547165870666504,3.321038007736206,96.0,0.06163564324378967,0.03296017274260521,0.92707923,1.3782076835632324,3.0
753507.8196892781,5343132.002278454,kb05_4,0.40347254276275635,2.399048328399658,-0.5533141493797302,3.5863568782806396,97.0,0.028646141290664673,0.03200496733188629,0.92516668,1.329897165298462,3.0
753507.8892992851,5343132.002278454,kb05_4,0.3888038992881775,0.6516953110694885,-0.5502281188964844,3.5867180824279785,95.0,0.0436970591545105,0.03028867021203041,0.9242104,1.2797642946243286,3.0
753507.9589092925,5343132.002278454,kb05_4,0.37010693550109863,0.5120788216590881,-0.5488205552101135,3.5869503021240234,94.0,0.05936965346336365,0.02866430953145027,0.92325412,1.2315266132354736,3.0
753506.9147591852,5343131.932668449,kb05_4,0.3113919794559479,1.5957343578338623,-0.5730707049369812,2.0290980339050293,83.0,0.07167547941207886,0.03260773792862892,0.93609917,1.9688681364059448,3.0
753506.9843691924,5343131.932668449,kb05_4,0.333710640668869,2.9520630836486816,-0.571689248085022,2.144371271133423,83.0,0.08830386400222778,0.03332538530230522,0.93514289,1.92027747631073,3.0
753507.0539791995,5343131.932668449,kb05_4,0.35801294445991516,2.1386265754699707,-0.570306122303009,2.165430784225464,81.0,0.08830386400222778,0.03375087305903435,0.93418661,1.8730134963989258,3.0
753507.1235892066,5343131.932668449,kb05_4,0.3473421335220337,1.1453945636749268,-0.5689215660095215,2.2858729362487793,80.0,0.06337055563926697,0.03376249969005585,0.93323033,1.8152066469192505,3.0
753507.1931992137,5343131.932668449,kb05_4,0.34063857793807983,1.2091351747512817,-0.5675352215766907,2.7348461151123047,84.0,0.05735859274864197,0.033656783401966095,0.93323033,1.7568769454956055,3.0
753507.2628092209,5343131.932668449,kb05_4,0.33396556973457336,1.2162100076675415,-0.5661473274230957,3.1112465858459473,86.0,0.05635151267051697,0.03345491737127304,0.93131777,1.6993966102600098,3.0
753507.3324192279,5343131.932668449,kb05_4,0.3272620141506195,1.2158854007720947,-0.5647579431533813,3.260810375213623,90.0,0.056382060050964355,0.033765073865652084,0.93036149,1.642854928970337,3.0
753507.4020292351,5343131.932668449,kb05_4,0.32058897614479065,1.2020092010498047,-0.5633667707443237,3.293093204498291,91.0,0.05638203024864197,0.032856766134500504,0.92940521,1.5873522758483887,3.0
753507.4716392421,5343131.932668449,kb05_4,0.3129088878631592,1.2058221101760864,-0.561974048614502,3.238466739654541,94.0,0.05537495017051697,0.0333501398563385,0.92844894,1.533001184463501,3.0
753507.5412492495,5343131.932668449,kb05_4,0.3062358498573303,1.5156935453414917,-0.5605798363685608,2.9452247619628906,93.0,0.05134710669517517,0.03348182886838913,0.92749266,1.479928970336914,3.0
753507.6108592566,5343131.932668449,kb05_4,0.30954208970069885,2.377656936645508,-0.5591838955879211,2.525010347366333,93.0,0.07064452767372131,0.033124566078186035,0.92653638,1.4282777309417725,3.0
753507.6804692639,5343131.932668449,kb05_4,0.343854159116745,2.8524599075317383,-0.5577864050865173,2.2891738414764404,91.0,0.08565297722816467,0.03257320448756218,0.9255801,1.3782076835632324,3.0
753507.7500792712,5343131.932668449,kb05_4,0.37715914845466614,3.133179187774658,-0.5563874244689941,2.2123804092407227,92.0,0.06163564324378967,0.03222251683473587,0.92462382,1.329897165298462,3.0
753507.8196892781,5343131.932668449,kb05_4,0.39947783946990967,3.1239752769470215,-0.5549867749214172,2.5284535884857178,94.0,0.03761830925941467,0.031121594831347466,0.92462382,1.2797642946243286,3.0
753507.8892992851,5343131.932668449,kb05_4,0.4058052897453308,1.0200998783111572,-0.5535845160484314,3.1052019596099854,96.0,0.0416828989982605,0.030696669593453407,0.92271126,1.2315266132354736,3.0
753507.9589092925,5343131.932668449,kb05_4,0.38912251591682434,0.5838000178337097,-0.5504992604255676,3.4518966674804688,97.0,0.06535419821739197,0.02921712026000023,0.92175499,1.1813207864761353,3.0
753508.0285192996,5343131.932668449,kb05_4,0.3644441068172455,0.2523514926433563,-0.5490920543670654,3.564833641052246,92.0,0.08637464046478271,0.026547297835350037,0.92079871,1.1331686973571777,3.0
753506.4274891352,5343131.863058448,kb05_4,0.28318560123443604,0.795528769493103,-0.5434476137161255,3.5605931282043457,91.0,0.02402353286743164,0.0342412143945694,0.91697359,2.2641983032226562,3.0
753506.4970991423,5343131.863058448,kb05_4,0.2814869284629822,1.2879034280776978,-0.5420327186584473,3.252135992050171,90.0,0.024396508932113647,0.034393198788166046,0.91601731,2.2155234813690186,3.0
753506.5667091494,5343131.863058448,kb05_4,0.2807953655719757,2.0954604148864746,-0.5406161546707153,2.5554018020629883,91.0,0.01797175407409668,0.03443006053566933,0.91601731,2.165754795074463,3.0
753506.9147591852,5343131.863058448,kb05_4,0.2983945906162262,2.2433743476867676,-0.5753939151763916,1.8584468364715576,85.0,0.05564799904823303,0.033108875155448914,0.93377595,1.92027747631073,3.0
753506.9843691924,5343131.863058448,kb05_4,0.31470128893852234,2.961930513381958,-0.5733367204666138,1.8914774656295776,84.0,0.10261762142181396,0.033927299082279205,0.93364375,1.870424747467041,3.0
753507.0539791995,5343131.863058448,kb05_4,0.3830099403858185,2.9883737564086914,-0.571955680847168,2.0653927326202393,84.0,0.074639230966568,0.034660857170820236,0.93268747,1.8218680620193481,3.0
753507.1235892066,5343131.863058448,kb05_4,0.369317889213562,1.2513039112091064,-0.5705729126930237,2.017683267593384,84.0,0.0487019419670105,0.03449726104736328,0.9317312,1.7747137546539307,3.0
753507.1931992137,5343131.863058448,kb05_4,0.36163777112960815,1.1948014497756958,-0.5691885352134705,2.1846587657928467,84.0,0.05537495017051697,0.03413604572415352,0.93077492,1.7192400693893433,3.0
753507.2628092209,5343131.863058448,kb05_4,0.3549647629261017,1.2020955085754395,-0.5678026676177979,2.436950922012329,86.0,0.05439838767051697,0.03332759812474251,0.93077492,1.6604576110839844,3.0
753507.3324192279,5343131.863058448,kb05_4,0.3482917249202728,1.1256428956985474,-0.566415011882782,2.814764976501465,88.0,0.054367899894714355,0.031961895525455475,0.92886236,1.602542519569397,3.0
753507.4020292351,5343131.863058448,kb05_4,0.34058108925819397,0.9943561553955078,-0.565025806427002,2.971566915512085,89.0,0.05436787009239197,0.03224431723356247,0.92790608,1.5455929040908813,3.0
753507.4716392421,5343131.863058448,kb05_4,0.3339080810546875,0.8393474221229553,-0.5636351108551025,2.9963650703430176,91.0,0.046372294425964355,0.03345737233757973,0.9269498,1.489719033241272,3.0
753507.5412492495,5343131.863058448,kb05_4,0.32723504304885864,1.4598735570907593,-0.5622426867485046,3.0569281578063965,94.0,0.03031739592552185,0.03344348818063736,0.92599352,1.435046911239624,3.0
753507.6108592566,5343131.863058448,kb05_4,0.3365532457828522,2.6628222465515137,-0.5608486533164978,2.883936643600464,94.0,0.04961481690406799,0.03219787776470184,0.92503724,1.3817191123962402,3.0
753507.6804692639,5343131.863058448,kb05_4,0.3558506667613983,3.010972499847412,-0.5594531893730164,2.6701178550720215,96.0,0.06761705875396729,0.031204836443066597,0.92408097,1.329897165298462,3.0
753507.7500792712,5343131.863058448,kb05_4,0.37417152523994446,2.942476511001587,-0.5580559372901917,2.4178099632263184,95.0,0.05562368035316467,0.031168056651949883,0.92312469,1.2797642946243286,3.0
753507.8196892781,5343131.863058448,kb05_4,0.393499493598938,2.7741425037384033,-0.5566571354866028,2.3859617710113525,96.0,0.047624945640563965,0.03110932558774948,0.92216841,1.2315266132354736,3.0
753507.8892992851,5343131.863058448,kb05_4,0.41178983449935913,2.9301540851593018,-0.5552569627761841,2.6344542503356934,96.0,0.03261342644691467,0.03105642832815647,0.92216841,1.1813207864761353,3.0
753507.9589092925,5343131.863058448,kb05_4,0.40713098645210266,0.32828161120414734,-0.5538550019264221,2.846400260925293,97.0,0.0486714243888855,0.029635131359100342,0.92025585,1.1331686973571777,3.0
753508.0285192996,5343131.863058448,kb05_4,0.3704286515712738,0.11663790047168732,-0.5507702827453613,2.9358136653900146,95.0,0.09235918521881104,0.02712676301598549,0.91929957,1.0828773975372314,3.0
753508.0981293066,5343131.863058448,kb05_4,0.32075634598731995,0.18833811581134796,-0.5493634343147278,3.23376202583313,93.0,0.06938251852989197,0.026580486446619034,0.91834329,1.0348269939422607,3.0
753506.4274891352,5343131.7934484435,kb05_4,0.30519187450408936,1.437143325805664,-0.5451334118843079,3.0331900119781494,92.0,0.0566975474357605,0.03782568499445915,0.91547446,2.2155234813690186,3.0
753506.4970991423,5343131.7934484435,kb05_4,0.2965046763420105,1.253795862197876,-0.5437201857566833,2.816431760787964,91.0,0.05738911032676697,0.0372510701417923,0.91451818,2.165754795074463,3.0
753506.5667091494,5343131.7934484435,kb05_4,0.28882458806037903,1.2800037860870361,-0.5423054695129395,2.3959221839904785,91.0,0.04936298727989197,0.036336105316877365,0.9135619,2.117105484008789,3.0
753506.6363191566,5343131.7934484435,kb05_4,0.28611883521080017,1.313086986541748,-0.5408893823623657,1.942520022392273,92.0,0.0406758189201355,0.035034582018852234,0.9135619,2.0673115253448486,3.0
753506.7059291636,5343131.7934484435,kb05_4,0.2834436297416687,1.2925856113433838,-0.5394716262817383,1.5693215131759644,93.0,0.03198862075805664,0.03440558910369873,0.91164934,2.0186901092529297,3.0
753506.9147591852,5343131.7934484435,kb05_4,0.2803923189640045,3.1257622241973877,-0.5770361423492432,2.245457172393799,89.0,0.04564753174781799,0.032826755195856094,0.92912383,1.870424747467041,3.0
753506.9843691924,5343131.7934484435,kb05_4,0.31671854853630066,3.1388766765594482,-0.5756595134735107,2.271357536315918,88.0,0.10261762142181396,0.03336012363433838,0.92912383,1.8218680620193481,3.0
753507.0539791995,5343131.7934484435,kb05_4,0.3560050129890442,3.0827796459198,-0.5736027956008911,2.165144681930542,85.0,0.074639230966568,0.03387310728430748,0.92873293,1.7719813585281372,3.0
753507.1235892066,5343131.7934484435,kb05_4,0.38934051990509033,2.561013698577881,-0.5722219347953796,2.034759759902954,85.0,0.039635539054870605,0.033802829682826996,0.92777665,1.7234625816345215,3.0
753507.1931992137,5343131.7934484435,kb05_4,0.3816604018211365,1.0895662307739258,-0.5708396434783936,1.90980863571167,86.0,0.04067578911781311,0.03364329785108566,0.92682037,1.6764308214187622,3.0
753507.2628092209,5343131.7934484435,kb05_4,0.374956876039505,0.8685619831085205,-0.5694555640220642,2.0110528469085693,87.0,0.04734882712364197,0.03281891718506813,0.92586409,1.623570203781128,3.0
753507.3324192279,5343131.7934484435,kb05_4,0.36727675795555115,0.5332797765731812,-0.5680698156356812,2.08981990814209,87.0,0.038376688957214355,0.031032955273985863,0.92586409,1.564290165901184,3.0
753507.4020292351,5343131.7934484435,kb05_4,0.3526081442832947,0.1688859909772873,-0.5666826963424683,2.5691421031951904,87.0,0.03635320067405701,0.030510887503623962,0.92395153,1.5058945417404175,3.0
753507.4716392421,5343131.7934484435,kb05_4,0.3359253406524658,0.1990172415971756,-0.5652937293052673,2.955545425415039,88.0,0.043372273445129395,0.03195856139063835,0.92299525,1.4484903812408447,3.0
753507.5412492495,5343131.7934484435,kb05_4,0.31924253702163696,1.3302515745162964,-0.5639032125473022,3.166577100753784,91.0,0.02731737494468689,0.03289314731955528,0.92203898,1.392199993133545,3.0
753507.6108592566,5343131.7934484435,kb05_4,0.3295373022556305,2.805598497390747,-0.5625112652778625,3.2702202796936035,91.0,0.04661479592323303,0.032326485961675644,0.9210827,1.3371645212173462,3.0
753507.6804692639,5343131.7934484435,kb05_4,0.34785816073417664,2.898145914077759,-0.5611175298690796,3.2661564350128174,93.0,0.047621846199035645,0.030257325619459152,0.92012642,1.2835450172424316,3.0
753507.7500792712,5343131.7934484435,kb05_4,0.36416488885879517,2.7969353199005127,-0.5597221851348877,3.0607104301452637,96.0,0.04862895607948303,0.029442938044667244,0.91917014,1.2315266132354736,3.0
753507.8196892781,5343131.7934484435,kb05_4,0.3805021047592163,2.5707600116729736,-0.558325469493866,2.9181532859802246,99.0,0.048598408699035645,0.030689802020788193,0.91821386,1.1813207864761353,3.0
753507.8892992851,5343131.7934484435,kb05_4,0.39680880308151245,2.3341224193573,-0.556926965713501,2.9785666465759277,100.0,0.04063645005226135,0.031022068113088608,0.91725758,1.1331686973571777,3.0
753507.9589092925,5343131.7934484435,kb05_4,0.413115531206131,0.7704851031303406,-0.5555269122123718,3.0603325366973877,98.0,0.04268687963485718,0.029609907418489456,0.91725758,1.0828773975372314,3.0
753508.0285192996,5343131.7934484435,kb05_4,0.3804415166378021,0.09324340522289276,-0.5541253685951233,3.1539106369018555,95.0,0.09235918521881104,0.02798338048160076,0.91534502,1.0348269939422607,3.0
753508.0981293066,5343131.7934484435,kb05_4,0.32075947523117065,0.8454081416130066,-0.5510413646697998,3.1641647815704346,93.0,0.05968517065048218,0.027582187205553055,0.91438875,0.9844340682029724,3.0
753506.3578791278,5343131.72383844,kb05_4,0.32187777757644653,0.9719558358192444,-0.5482265949249268,2.736859083175659,94.0,0.06868782639503479,0.04003800079226494,0.91247619,2.2155234813690186,3.0
753506.4274891352,5343131.72383844,kb05_4,0.3381844758987427,1.6321260929107666,-0.5468168258666992,2.605149030685425,97.0,0.0706745982170105,0.03992469608783722,0.91151991,2.165754795074463,3.0
753506.4970991423,5343131.72383844,kb05_4,0.3294972777366638,1.2842235565185547,-0.5454055070877075,2.3299295902252197,92.0,0.07835468649864197,0.03881870210170746,0.91056363,2.117105484008789,3.0
753506.5667091494,5343131.72383844,kb05_4,0.32081010937690735,1.280706524848938,-0.5439927577972412,2.270695924758911,90.0,0.07737815380096436,0.03736070170998573,0.90960735,2.0673115253448486,3.0
753506.6363191566,5343131.72383844,kb05_4,0.3121229112148285,1.2801227569580078,-0.5425783395767212,1.8686457872390747,92.0,0.07136616110801697,0.03606534004211426,0.90865107,2.0186901092529297,3.0
753506.7059291636,5343131.72383844,kb05_4,0.303435742855072,1.2573246955871582,-0.5411624312400818,1.5754926204681396,93.0,0.06437763571739197,0.035545170307159424,0.90865107,1.9688681364059448,3.0
753506.7755391708,5343131.72383844,kb05_4,0.29474854469299316,1.252865195274353,-0.539745032787323,1.4014792442321777,93.0,0.058396220207214355,0.03573594614863396,0.90673852,1.92027747631073,3.0
753506.9843691924,5343131.72383844,kb05_4,0.323710173368454,2.7826409339904785,-0.5773013830184937,2.5030038356781006,85.0,0.07964721322059631,0.032209381461143494,0.92912383,1.7719813585281372,3.0
753507.0539791995,5343131.72383844,kb05_4,0.3560081124305725,3.0253987312316895,-0.5759249329566956,2.3999886512756348,87.0,0.07262197136878967,0.03148021548986435,0.92912383,1.7234625816345215,3.0
