x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
758553.6394378276,5346422.118865852,kb13_17,0.9429271221160889,0.20831246674060822,0.05660523846745491,17.071880340576172,214.0,0.0035513639450073242,0.004685187246650457,2.2422249,4.5380167961120605,2.0
758553.7090478061,5346422.118865852,kb13_17,0.9438003897666931,0.34799477458000183,0.05208427831530571,15.610888481140137,229.0,0.0035513639450073242,0.0046936701983213425,2.2407171,4.513927936553955,2.0
758553.7786577842,5346422.118865852,kb13_17,0.9446736574172974,0.44832178950309753,0.05208427831530571,14.904378890991211,208.0,0.003685176372528076,0.004684244282543659,2.2392093,4.490789413452148,2.0
758553.8482677625,5346422.118865852,kb13_17,0.9455164074897766,0.4169325530529022,0.05208427831530571,15.640661239624023,184.0,0.004558444023132324,0.004692748188972473,2.2396598,4.4686150550842285,2.0
758553.9178777408,5346422.118865852,kb13_17,0.9463896751403809,0.4161786735057831,0.05208427831530571,18.410181045532227,189.0,0.004558444023132324,0.004677636548876762,2.2415279,4.4474196434021,2.0
758553.987487719,5346422.118865852,kb13_17,0.9472629427909851,0.41934534907341003,0.05208427831530571,20.53199005126953,208.0,0.004527926445007324,0.004666158929467201,2.2433959,4.425028324127197,2.0
758554.0570976974,5346422.118865852,kb13_17,0.9481362104415894,0.42140546441078186,0.05208427831530571,21.417016983032227,219.0,0.004558444023132324,0.004661000799387693,2.245264,4.402523040771484,2.0
758554.1267076755,5346422.118865852,kb13_17,0.9489789605140686,0.41822925209999084,0.05208427831530571,20.608287811279297,220.0,0.004558444023132324,0.0046625626273453236,2.245264,4.381008148193359,2.0
758554.1963176538,5346422.118865852,kb13_17,0.9498522281646729,0.4174753725528717,0.05208427831530571,20.42462158203125,219.0,0.004558444023132324,0.0046611265279352665,2.247132,4.359386920928955,2.0
758554.265927632,5346422.118865852,kb13_17,0.9507254958152771,0.42064204812049866,0.05208427831530571,18.98638916015625,212.0,0.0045279860496521,0.004653641954064369,2.2508681,4.336541175842285,2.0
758554.3355376103,5346422.118865852,kb13_17,0.9515987634658813,0.42138972878456116,0.05208427831530571,15.893494606018066,205.0,0.0045585036277771,0.004649790935218334,2.2527361,4.314696788787842,2.0
758554.4051475885,5346422.118865852,kb13_17,0.9524415731430054,0.41822925209999084,0.05208427831530571,14.359015464782715,210.0,0.0045585036277771,0.004651415161788464,2.2546042,4.293870449066162,2.0
758554.4747575667,5346422.118865852,kb13_17,0.9533148407936096,0.41748490929603577,0.05208427831530571,16.100688934326172,225.0,0.0045585036277771,0.004627554677426815,2.2564722,4.268971920013428,2.0
758554.544367545,5346422.118865852,kb13_17,0.9541881084442139,0.42115047574043274,0.05208427831530571,16.95307159423828,230.0,0.0045585036277771,0.004578518681228161,2.2583403,4.241071701049805,2.0
758554.6139775232,5346422.118865852,kb13_17,0.9550613760948181,0.5604174137115479,0.05208427831530571,17.122032165527344,209.0,0.004558444023132324,0.004480032250285149,2.2602083,4.214136600494385,2.0
758554.6835875014,5346422.118865852,kb13_17,0.9549275636672974,0.5584371089935303,0.05208427831530571,17.938919067382812,173.0,0.004558444023132324,0.004395566880702972,2.2620763,4.188185691833496,2.0
758554.7531974796,5346422.118865852,kb13_17,0.9558008313179016,0.4195111095905304,0.05208427831530571,18.802410125732422,164.0,0.004558444023132324,0.0041147335432469845,2.2620763,4.163236618041992,2.0
758552.873728067,5346422.049255846,kb13_17,0.9353069067001343,0.4148668646812439,0.05660523846745491,13.906250953674316,215.0,0.004558444023132324,0.004113887436687946,2.2328809,4.865236282348633,2.0
758552.9433380452,5346422.049255846,kb13_17,0.9361801743507385,0.41803354024887085,0.05660523846745491,13.15983772277832,210.0,0.004527926445007324,0.004368133842945099,2.2328809,4.842775344848633,2.0
758553.0129480236,5346422.049255846,kb13_17,0.9370534420013428,0.41879695653915405,0.05660523846745491,12.473834037780762,182.0,0.004558444023132324,0.004505720920860767,2.2355891,4.82121467590332,2.0
758553.0825580017,5346422.049255846,kb13_17,0.937896192073822,0.4169325530529022,0.05660523846745491,11.079251289367676,180.0,0.004558444023132324,0.0046181450597941875,2.237276,4.799557685852051,2.0
758553.1521679799,5346422.049255846,kb13_17,0.9387694597244263,0.4161634147167206,0.05660523846745491,12.29274845123291,189.0,0.0045585036277771,0.0046460991725325584,2.2389629,4.776788234710693,2.0
758553.2217779581,5346422.049255846,kb13_17,0.9396427273750305,0.41858717799186707,0.05660523846745491,14.810977935791016,191.0,0.0045585036277771,0.004655597731471062,2.2406498,4.7549285888671875,2.0
758553.2913879366,5346422.049255846,kb13_17,0.9405160546302795,0.5578460097312927,0.05660523846745491,15.430521011352539,189.0,0.0045585036277771,0.004668929148465395,2.2423367,4.733992099761963,2.0
758553.3609979148,5346422.049255846,kb13_17,0.9403822422027588,0.5558409094810486,0.05660523846745491,15.574532508850098,193.0,0.0045585036277771,0.004666224122047424,2.244131,4.707304000854492,2.0
758553.4306078929,5346422.049255846,kb13_17,0.941255509853363,0.4169325530529022,0.05660523846745491,15.622629165649414,194.0,0.004558444023132324,0.004666279070079327,2.2433715,4.679945945739746,2.0
758553.5002178713,5346422.049255846,kb13_17,0.9420982599258423,0.42010876536369324,0.05660523846745491,15.677557945251465,183.0,0.004558444023132324,0.004657978191971779,2.2433715,4.653468608856201,2.0
758553.5698278495,5346422.049255846,kb13_17,0.9429715275764465,0.41934534907341003,0.05660523846745491,16.180904388427734,187.0,0.004527926445007324,0.0046565295197069645,2.2418637,4.62788724899292,2.0
758553.6394378276,5346422.049255846,kb13_17,0.9438447952270508,0.4161786735057831,0.05660523846745491,17.137697219848633,216.0,0.004558444023132324,0.004668519366532564,2.2388481,4.603216171264648,2.0
758553.7090478061,5346422.049255846,kb13_17,0.944718062877655,0.4169325530529022,0.05208427831530571,15.58084774017334,225.0,0.004558444023132324,0.004668321460485458,2.2373403,4.579470634460449,2.0
758553.7786577842,5346422.049255846,kb13_17,0.9455608129501343,0.42010876536369324,0.05208427831530571,15.622966766357422,200.0,0.004558444023132324,0.00467362767085433,2.2358325,4.55666446685791,2.0
758553.8482677625,5346422.049255846,kb13_17,0.9464340806007385,0.41934534907341003,0.05208427831530571,15.636467933654785,177.0,0.004527926445007324,0.004672752693295479,2.236283,4.5348124504089355,2.0
758553.9178777408,5346422.049255846,kb13_17,0.9473073482513428,0.4161786735057831,0.05208427831530571,15.924869537353516,200.0,0.004558444023132324,0.004664921667426825,2.238151,4.513927936553955,2.0
758553.987487719,5346422.049255846,kb13_17,0.948180615901947,0.4169325530529022,0.05208427831530571,16.751745223999023,227.0,0.004558444023132324,0.004661287181079388,2.240019,4.490789413452148,2.0
758554.0570976974,5346422.049255846,kb13_17,0.9490233659744263,0.42140546441078186,0.05208427831530571,18.79353904724121,229.0,0.004558444023132324,0.004666161723434925,2.2418871,4.4686150550842285,2.0
758554.1267076755,5346422.049255846,kb13_17,0.9498966336250305,0.42064204812049866,0.05208427831530571,18.834121704101562,220.0,0.004527926445007324,0.0046783750876784325,2.2418871,4.4474196434021,2.0
758554.1963176538,5346422.049255846,kb13_17,0.9507699012756348,0.4451572000980377,0.05208427831530571,17.901355743408203,209.0,0.003685176372528076,0.004682578612118959,2.2437551,4.425028324127197,2.0
758554.265927632,5346422.049255846,kb13_17,0.951643168926239,0.34646621346473694,0.05208427831530571,17.0986328125,202.0,0.0035514235496520996,0.004672731272876263,2.2474912,4.402523040771484,2.0
758554.3355376103,5346422.049255846,kb13_17,0.952485978603363,0.20983995497226715,0.05208427831530571,14.921833038330078,202.0,0.0035514235496520996,0.004676862619817257,2.2493592,4.381008148193359,2.0
758554.4051475885,5346422.049255846,kb13_17,0.9533592462539673,0.20960916578769684,0.05208427831530571,14.098681449890137,209.0,0.0035514235496520996,0.004680550191551447,2.2512273,4.360498428344727,2.0
758554.4747575667,5346422.049255846,kb13_17,0.9542325139045715,0.20950378477573395,0.05208427831530571,15.505558013916016,215.0,0.0035818815231323242,0.004648059606552124,2.2530953,4.33262825012207,2.0
758554.544367545,5346422.049255846,kb13_17,0.9551057815551758,0.21089103817939758,0.05208427831530571,16.62712287902832,217.0,0.0035513639450073242,0.00452016107738018,2.2549634,4.305140972137451,2.0
758554.6139775232,5346422.049255846,kb13_17,0.95597904920578,0.35196760296821594,0.05208427831530571,17.354461669921875,195.0,0.0035513639450073242,0.00442206347361207,2.2568314,4.278609275817871,2.0
758554.6835875014,5346422.049255846,kb13_17,0.9568217992782593,0.4473784267902374,0.05208427831530571,18.192293167114258,160.0,0.003685176372528076,0.004308109171688557,2.2586995,4.253051280975342,2.0
758554.7531974796,5346422.049255846,kb13_17,0.9576950669288635,0.41875723004341125,0.05208427831530571,18.101797103881836,153.0,0.004558444023132324,0.004074938595294952,2.2586995,4.228485107421875,2.0
758552.873728067,5346421.979645841,kb13_17,0.9362245798110962,0.4425486922264099,0.05660523846745491,13.54216194152832,201.0,0.003685176372528076,0.004286094568669796,2.2316501,4.9310221672058105,2.0
758552.9433380452,5346421.979645841,kb13_17,0.9370978474617004,0.34387677907943726,0.05660523846745491,11.751057624816895,187.0,0.0035513639450073242,0.004412184469401836,2.2316501,4.908862590789795,2.0
758553.0129480236,5346421.979645841,kb13_17,0.9379405975341797,0.20721621811389923,0.05660523846745491,11.573064804077148,170.0,0.0035513639450073242,0.004561811685562134,2.2350239,4.887593746185303,2.0
758553.0825580017,5346421.979645841,kb13_17,0.9388138651847839,0.2082957774400711,0.05660523846745491,11.230298042297363,178.0,0.0035514235496520996,0.004666652996093035,2.2367107,4.865236282348633,2.0
758553.1521679799,5346421.979645841,kb13_17,0.9396871328353882,0.20820613205432892,0.05660523846745491,10.434420585632324,190.0,0.0035819411277770996,0.004699449520558119,2.2383976,4.842775344848633,2.0
758553.2217779581,5346421.979645841,kb13_17,0.9405604600906372,0.20832915604114532,0.05660523846745491,11.705065727233887,194.0,0.0035514235496520996,0.004704597871750593,2.2400845,4.82121467590332,2.0
758553.2913879366,5346421.979645841,kb13_17,0.9414337277412415,0.34938904643058777,0.05660523846745491,13.77320671081543,192.0,0.0035514235496520996,0.00468318909406662,2.2417714,4.799052715301514,2.0
758553.3609979148,5346421.979645841,kb13_17,0.9422764778137207,0.44479987025260925,0.05660523846745491,14.92676067352295,192.0,0.003685176372528076,0.004675219301134348,2.2421278,4.771205902099609,2.0
758553.4306078929,5346421.979645841,kb13_17,0.943149745464325,0.4161786735057831,0.05660523846745491,14.831891059875488,190.0,0.004558444023132324,0.0046862210147082806,2.24062,4.744216442108154,2.0
758553.5002178713,5346421.979645841,kb13_17,0.9440230131149292,0.41934534907341003,0.05660523846745491,14.952201843261719,191.0,0.004527926445007324,0.0046722376719117165,2.24062,4.718100070953369,2.0
758553.5698278495,5346421.979645841,kb13_17,0.9448962807655334,0.42010876536369324,0.05660523846745491,15.58238697052002,203.0,0.004558444023132324,0.0046647717244923115,2.2391122,4.692870616912842,2.0
758553.6394378276,5346421.979645841,kb13_17,0.9457390308380127,0.4169325530529022,0.05660523846745491,15.638602256774902,225.0,0.004558444023132324,0.00466465437784791,2.2360966,4.668542861938477,2.0
758553.7090478061,5346421.979645841,kb13_17,0.9466122984886169,0.4161786735057831,0.05208427831530571,15.137116432189941,223.0,0.004558444023132324,0.004673096816986799,2.2345888,4.6451311111450195,2.0
758553.7786577842,5346421.979645841,kb13_17,0.9474855661392212,0.41934534907341003,0.05208427831530571,15.580399513244629,187.0,0.004527926445007324,0.0046736979857087135,2.233081,4.622649192810059,2.0
758553.8482677625,5346421.979645841,kb13_17,0.9483588337898254,0.42010876536369324,0.05208427831530571,16.124141693115234,161.0,0.004558444023132324,0.004668294917792082,2.2329317,4.601110458374023,2.0
758553.9178777408,5346421.979645841,kb13_17,0.9492015838623047,0.4169325530529022,0.05208427831530571,16.761611938476562,191.0,0.004558444023132324,0.004667795728892088,2.2347997,4.579470634460449,2.0
758553.987487719,5346421.979645841,kb13_17,0.9500748515129089,0.4161786735057831,0.05208427831530571,17.60169792175293,216.0,0.004558444023132324,0.0046727959997951984,2.2366678,4.55666446685791,2.0
758554.0570976974,5346421.979645841,kb13_17,0.9509481191635132,0.42064204812049866,0.05208427831530571,18.29029655456543,225.0,0.004527926445007324,0.004665578715503216,2.2385358,4.5348124504089355,2.0
758554.1267076755,5346421.979645841,kb13_17,0.9518213868141174,0.42140546441078186,0.05208427831530571,19.23172950744629,220.0,0.0045585036277771,0.004671732895076275,2.2385358,4.513927936553955,2.0
758554.1963176538,5346421.979645841,kb13_17,0.9526641368865967,0.5584241151809692,0.05208427831530571,19.2977352142334,203.0,0.0045585036277771,0.004667653702199459,2.2404039,4.490789413452148,2.0
758554.265927632,5346421.979645841,kb13_17,0.9525303840637207,0.5571376085281372,0.05208427831530571,18.098466873168945,194.0,0.0045585036277771,0.0046662455424666405,2.2441399,4.4686150550842285,2.0
758554.3355376103,5346421.979645841,kb13_17,0.953403651714325,0.4199029505252838,0.05208427831530571,16.5683536529541,204.0,0.0045585036277771,0.004667581059038639,2.2459824,4.4474196434021,2.0
758554.4051475885,5346421.979645841,kb13_17,0.9542769193649292,0.4198838770389557,0.05208427831530571,15.40863037109375,212.0,0.004558444023132324,0.004657244309782982,2.2478504,4.42448091506958,2.0
758554.4747575667,5346421.979645841,kb13_17,0.9551501870155334,0.4174753725528717,0.05208427831530571,14.966595649719238,209.0,0.004558444023132324,0.004565685987472534,2.2497184,4.396465301513672,2.0
758554.544367545,5346421.979645841,kb13_17,0.9560234546661377,0.4195111095905304,0.05208427831530571,16.354997634887695,190.0,0.004558444023132324,0.004449301864951849,2.2515865,4.36937952041626,2.0
758554.6139775232,5346421.979645841,kb13_17,0.9568662047386169,0.4226873219013214,0.05208427831530571,17.511520385742188,176.0,0.004558444023132324,0.004339494742453098,2.2534545,4.343240261077881,2.0
758554.6835875014,5346421.979645841,kb13_17,0.9577394723892212,0.4219239056110382,0.05208427831530571,18.009662628173828,162.0,0.004527926445007324,0.004105119034647942,2.2553226,4.3180646896362305,2.0
758554.7531974796,5346421.979645841,kb13_17,0.9586127400398254,0.41875723004341125,0.05208427831530571,17.428075790405273,174.0,0.004558444023132324,0.003955546300858259,2.2553226,4.293870449066162,2.0
758552.873728067,5346421.910035835,kb13_17,0.9381188154220581,0.5536321401596069,0.05660523846745491,13.016691207885742,202.0,0.004558444023132324,0.004298447165638208,2.2257806,4.996912002563477,2.0
758552.9433380452,5346421.910035835,kb13_17,0.9379850029945374,0.552352786064148,0.05660523846745491,12.141749382019043,191.0,0.004558444023132324,0.0044275252148509026,2.2257806,4.975045680999756,2.0
758553.0129480236,5346421.910035835,kb13_17,0.9388582706451416,0.41508135199546814,0.05660523846745491,11.956167221069336,188.0,0.0045585036277771,0.004528059158474207,2.2289196,4.954061031341553,2.0
758553.0825580017,5346421.910035835,kb13_17,0.9397315382957458,0.41632014513015747,0.05660523846745491,11.648479461669922,197.0,0.0045585036277771,0.004680733196437359,2.2306064,4.9310221672058105,2.0
758553.1521679799,5346421.910035835,kb13_17,0.9406048655509949,0.4139302372932434,0.05660523846745491,10.16706657409668,210.0,0.0045585036277771,0.004726235754787922,2.2322933,4.908862590789795,2.0
758553.2217779581,5346421.910035835,kb13_17,0.9414781332015991,0.4146807789802551,0.05660523846745491,10.232816696166992,206.0,0.0045585036277771,0.004716816823929548,2.2339802,4.887593746185303,2.0
758553.2913879366,5346421.910035835,kb13_17,0.9423208832740784,0.41785699129104614,0.05660523846745491,11.652475357055664,195.0,0.004558444023132324,0.004661090672016144,2.2356671,4.86274528503418,2.0
758553.3609979148,5346421.910035835,kb13_17,0.9431941509246826,0.41709357500076294,0.05660523846745491,12.962677001953125,187.0,0.004527926445007324,0.004668139386922121,2.2372688,4.835265159606934,2.0
758553.4306078929,5346421.910035835,kb13_17,0.9440674185752869,0.413926899433136,0.05660523846745491,13.993562698364258,193.0,0.004558444023132324,0.004667688626796007,2.2388122,4.808635711669922,2.0
