x,y,name,ddem,fa,lateral,lisd,rgb,tr,tri,velo,wa,class
761957.1508294537,5348480.347322503,kb19_22,1.0139378309249878,0.3468768894672394,-0.00010433908028062433,8.002847671508789,253.0,0.03051447868347168,0.024492327123880386,1.709254,9.954230308532715,2.25
761957.2204394325,5348480.347322503,kb19_22,1.0139672756195068,0.8038936257362366,-0.00018427381291985512,8.494203567504883,252.0,0.026575744152069092,0.025113441050052643,1.7172148,9.88461971282959,2.25
761957.2900494112,5348480.347322503,kb19_22,0.9940078258514404,1.5001881122589111,-0.0002640340244397521,8.800930976867676,248.0,0.05294990539550781,0.025140734389424324,1.7251756,9.815010070800781,2.25
761957.3596593897,5348480.347322503,kb19_22,0.961017370223999,1.2547004222869873,-0.0003439687716308981,8.131521224975586,249.0,0.04854941368103027,0.02482038550078869,1.7331364,9.745400428771973,2.25
761957.4292693684,5348480.347322503,kb19_22,0.9800593256950378,0.3029877841472626,-0.0004239034897182137,6.130969047546387,253.0,0.036644577980041504,0.02428564615547657,1.7381609,9.675789833068848,2.25
761957.4988793472,5348480.347322503,kb19_22,0.9821029901504517,0.11429049074649811,-0.0005038382369093597,6.4011759757995605,251.0,0.036644577980041504,0.023570416495203972,1.7461217,9.606180191040039,2.25
761957.5684893259,5348480.347322503,kb19_22,0.9801183938980103,0.13665565848350525,-0.0005837729549966753,6.45618200302124,252.0,0.035607993602752686,0.02316865138709545,1.7461217,9.536569595336914,2.25
761957.6380993046,5348480.347322503,kb19_22,0.9811549782752991,0.0990007072687149,-0.0006635331665165722,6.703770637512207,245.0,0.03362339735031128,0.022978320717811584,1.7501021,9.466959953308105,2.25
761957.7077092833,5348480.347322503,kb19_22,0.9811549782752991,0.04537512734532356,-0.0007434678846038878,6.539605617523193,237.0,0.0356670618057251,0.022976193577051163,1.7540825,9.397350311279297,2.25
761957.777319262,5348480.347322503,kb19_22,0.9842047691345215,0.5831215381622314,-0.0008234026026912034,6.875959396362305,238.0,0.0356670618057251,0.023585831746459007,1.7580629,9.327739715576172,2.25
761957.8469292406,5348480.347322503,kb19_22,0.9622310996055603,1.198228120803833,-0.0009033373207785189,7.130783557891846,243.0,0.03359389305114746,0.024292638525366783,1.7620433,9.258130073547363,2.25
761957.9165392193,5348480.347322503,kb19_22,0.9512742757797241,1.6554741859436035,-0.000983097474090755,6.409643650054932,245.0,0.03393751382827759,0.024511007592082024,1.7660296,9.188520431518555,2.25
761957.9861491981,5348480.347322503,kb19_22,0.9282935857772827,1.7025476694107056,0.027730755507946014,5.749937534332275,237.0,0.04391676187515259,0.024344300851225853,1.7700182,9.11890983581543,2.25
761958.0557591767,5348480.347322503,kb19_22,0.9123318791389465,0.01915338821709156,0.027650851756334305,5.787448883056641,235.0,0.030603110790252686,0.024009311571717262,-9999.0,9.049300193786621,2.25
761956.1762897522,5348480.277712511,kb19_22,0.9735159277915955,1.757129192352295,0.0007876836461946368,5.873116493225098,237.0,0.03025919198989868,0.02001839317381382,1.6383751,10.928770065307617,2.25
761956.245899731,5348480.277712511,kb19_22,0.9825481176376343,1.8830962181091309,0.0007077489281073213,6.036271572113037,240.0,0.02827554941177368,0.01987217180430889,1.6463359,10.859160423278809,2.25
761956.3155097095,5348480.277712511,kb19_22,0.9906038045883179,1.8485617637634277,0.0006279887747950852,6.6048502922058105,238.0,0.027268528938293457,0.019146829843521118,1.6463359,10.789549827575684,2.25
761956.3851196881,5348480.277712511,kb19_22,1.0006126165390015,2.2266335487365723,0.0005480540567077696,6.831761360168457,236.0,0.01622217893600464,0.018836677074432373,1.6503163,10.719940185546875,2.25
761956.4547296668,5348480.277712511,kb19_22,1.0006126165390015,2.4915223121643066,0.0004681193095166236,6.540928840637207,237.0,0.01823526620864868,0.019053619354963303,1.6542967,10.65032958984375,2.25
761956.5243396456,5348480.277712511,kb19_22,1.008667230606079,2.5605509281158447,0.0003881845623254776,6.651001930236816,233.0,0.018264830112457275,0.019448276609182358,1.6582771,10.580719947814941,2.25
761956.5939496243,5348480.277712511,kb19_22,1.0086967945098877,2.097405433654785,0.00030842437990941107,7.171074867248535,228.0,0.027955174446105957,0.019730303436517715,1.6622575,10.511110305786133,2.25
761956.6635596032,5348480.277712511,kb19_22,0.9807416200637817,1.914260745048523,0.00022848963271826506,7.66503381729126,233.0,0.05812579393386841,0.020298819988965988,1.6662379,10.441499710083008,2.25
761956.7331695819,5348480.277712511,kb19_22,0.9847689867019653,2.1684887409210205,0.00014855488552711904,7.518844127655029,240.0,0.05001729726791382,0.02079939655959606,1.6702183,10.3718900680542,2.25
761956.8027795603,5348480.277712511,kb19_22,0.9977989792823792,1.7311458587646484,6.862015288788825e-05,7.07498025894165,246.0,0.07026773691177368,0.02114512026309967,1.6741986,10.30228042602539,2.25
761956.872389539,5348480.277712511,kb19_22,1.020838737487793,2.0925755500793457,-1.1314587936794851e-05,7.697530746459961,241.0,0.02303975820541382,0.02141943760216236,1.6851632,10.232669830322266,2.25
761956.9419995178,5348480.277712511,kb19_22,1.0198612213134766,3.0353496074676514,-9.107479854719713e-05,7.786070346832275,236.0,0.02022087574005127,0.02147161029279232,1.6851632,10.163060188293457,2.25
761957.0116094962,5348480.277712511,kb19_22,1.0188835859298706,3.0410354137420654,-0.00017100953846238554,7.64559268951416,235.0,0.01619255542755127,0.02162289246916771,1.693124,10.093449592590332,2.25
761957.081219475,5348480.277712511,kb19_22,1.0188835859298706,2.9849741458892822,-0.00025094428565353155,8.011373519897461,244.0,0.015126347541809082,0.02235948108136654,1.7010848,10.023839950561523,2.25
761957.1508294537,5348480.277712511,kb19_22,1.0139378309249878,2.9658968448638916,-0.0003308790037408471,8.482683181762695,248.0,0.015126347541809082,0.02299424633383751,1.7090456,9.954230308532715,2.25
761957.2204394325,5348480.277712511,kb19_22,1.0139672756195068,2.0628206729888916,-0.0004108137509319931,8.297441482543945,245.0,0.019959449768066406,0.023431940004229546,1.7170064,9.88461971282959,2.25
761957.2900494112,5348480.277712511,kb19_22,0.9940078258514404,1.531701683998108,-0.0004905739333480597,7.188960075378418,241.0,0.05294990539550781,0.023282941430807114,1.7249672,9.815010070800781,2.25
761957.3596593897,5348480.277712511,kb19_22,0.961017370223999,0.5666613578796387,-0.0005705086514353752,5.7964701652526855,250.0,0.035809338092803955,0.022867290303111076,1.732928,9.745400428771973,2.25
761957.4292693684,5348480.277712511,kb19_22,0.9800593256950378,0.5293934345245361,-0.0006504434277303517,6.61525297164917,245.0,0.03788256645202637,0.022308705374598503,1.7379525,9.675789833068848,2.25
761957.4988793472,5348480.277712511,kb19_22,0.9821029901504517,0.05599810555577278,-0.0007303781458176672,6.2053961753845215,243.0,0.020853817462921143,0.021649319678544998,1.7459133,9.606180191040039,2.25
761957.5684893259,5348480.277712511,kb19_22,0.9801183938980103,0.1671864241361618,-0.0008101382991299033,6.028957843780518,239.0,0.02079474925994873,0.02129683457314968,1.7459133,9.536569595336914,2.25
761957.6380993046,5348480.277712511,kb19_22,0.9811549782752991,0.11497427523136139,-0.0008900730172172189,6.332437992095947,236.0,0.02079474925994873,0.021380657330155373,1.7498937,9.466959953308105,2.25
761957.7077092833,5348480.277712511,kb19_22,0.9811549782752991,0.16225460171699524,-0.0009700077353045344,6.660485744476318,241.0,0.01780402660369873,0.022215669974684715,1.7538741,9.397350311279297,2.25
761957.777319262,5348480.277712511,kb19_22,0.9842047691345215,1.2290074825286865,-0.00104994245339185,6.810770511627197,249.0,0.0367279052734375,0.02288348414003849,1.7578545,9.327739715576172,2.25
761957.8469292406,5348480.277712511,kb19_22,0.9622310996055603,1.4053499698638916,-0.0011298771714791656,6.813039779663086,249.0,0.03672689199447632,0.023762550204992294,1.7618349,9.258130073547363,2.25
761957.9165392193,5348480.277712511,kb19_22,0.9512742757797241,1.2929391860961914,-0.0012096372665837407,6.474782466888428,236.0,0.04875081777572632,0.02404050901532173,1.7658212,9.188520431518555,2.25
761957.9861491981,5348480.277712511,kb19_22,0.9282935857772827,1.2142935991287231,0.02750430256128311,6.027333736419678,235.0,0.04472249746322632,0.024146299809217453,1.7698097,9.11890983581543,2.25
761958.0557591767,5348480.277712511,kb19_22,0.9123318791389465,0.13966920971870422,0.027424396947026253,6.19569206237793,234.0,0.04276835918426514,0.023852040991187096,1.7737983,9.049300193786621,2.25
761956.1762897522,5348480.208102518,kb19_22,0.9623282551765442,2.0209414958953857,0.0005611437954939902,6.694492816925049,238.0,0.03946322202682495,0.019661059603095055,1.6381666,10.928770065307617,2.25
761956.245899731,5348480.208102518,kb19_22,0.973344087600708,2.124656915664673,0.0004813835839740932,6.989139556884766,240.0,0.03546547889709473,0.019929708912968636,1.6461274,10.859160423278809,2.25
761956.3155097095,5348480.208102518,kb19_22,0.9843904376029968,2.368630886077881,0.0004014488367829472,6.922937870025635,238.0,0.03244423866271973,0.019235718995332718,1.6461274,10.789549827575684,2.25
761956.3851196881,5348480.208102518,kb19_22,0.9904319643974304,2.775710344314575,0.0003215141186956316,6.845403671264648,232.0,0.028416931629180908,0.01867234893143177,1.6501078,10.719940185546875,2.25
761956.4547296668,5348480.208102518,kb19_22,0.9904319643974304,2.8692922592163086,0.00024157938605640084,7.4339704513549805,231.0,0.03546547889709473,0.018511906266212463,1.6540882,10.65032958984375,2.25
761956.5243396456,5348480.208102518,kb19_22,0.9924746155738831,2.85380220413208,0.00016164463886525482,8.0479154586792,232.0,0.03549504280090332,0.01927843876183033,1.6580686,10.580719947814941,2.25
761956.5939496243,5348480.208102518,kb19_22,0.9935112595558167,3.043076753616333,8.188443462131545e-05,7.890974521636963,238.0,0.03241473436355591,0.019860075786709785,1.662049,10.511110305786133,2.25
761956.6635596032,5348480.208102518,kb19_22,0.9935407638549805,2.1160154342651367,1.9496922050166177e-06,7.497839450836182,244.0,0.05812579393386841,0.020489659160375595,1.6660294,10.441499710083008,2.25
761956.7331695819,5348480.208102518,kb19_22,0.9505710005760193,2.3334901332855225,-5.7041448599193245e-05,7.62552547454834,250.0,0.05001729726791382,0.02103509195148945,1.6700098,10.3718900680542,2.25
761956.8027795603,5348480.208102518,kb19_22,1.000588297843933,1.9023096561431885,-0.00011184386676177382,7.496407508850098,248.0,0.07026773691177368,0.021355990320444107,1.6739902,10.30228042602539,2.25
761956.872389539,5348480.208102518,kb19_22,1.0006178617477417,2.708303928375244,-0.00016664629220031202,6.652115345001221,238.0,0.03845715522766113,0.021604960784316063,1.6849548,10.232669830322266,2.25
761956.9419995178,5348480.208102518,kb19_22,1.0036686658859253,2.9583899974823,-0.00022162323875818402,7.022477626800537,239.0,0.03342270851135254,0.021359849721193314,1.6849548,10.163060188293457,2.25
761957.0116094962,5348480.208102518,kb19_22,1.0046746730804443,3.0066030025482178,-0.000276425649644807,7.4926371574401855,254.0,0.032386183738708496,0.0214004497975111,1.6929156,10.093449592590332,2.25
761957.081219475,5348480.208102518,kb19_22,1.0046746730804443,3.0779314041137695,-0.0003312280750833452,7.078406810760498,253.0,0.03333312273025513,0.02215161733329296,1.7008764,10.023839950561523,2.25
761957.1508294537,5348480.208102518,kb19_22,1.0037572383880615,3.0629405975341797,-0.00038620500708930194,6.99497652053833,243.0,0.03531777858734131,0.022520726546645164,1.7088372,9.954230308532715,2.25
761957.2204394325,5348480.208102518,kb19_22,1.0057703256607056,2.901527166366577,-0.00044100743252784014,7.030898571014404,237.0,0.03040146827697754,0.022594472393393517,1.716798,9.88461971282959,2.25
761957.2900494112,5348480.208102518,kb19_22,0.9948135614395142,2.183826208114624,-0.0004959843936376274,5.701450824737549,243.0,0.05294990539550781,0.022053899243474007,1.7247588,9.815010070800781,2.25
761957.3596593897,5348480.208102518,kb19_22,0.996826708316803,2.371460199356079,-0.0005507867899723351,6.034444808959961,245.0,0.04817599058151245,0.021510006859898567,1.7327196,9.745400428771973,2.25
761957.4292693684,5348480.208102518,kb19_22,0.9958491921424866,2.52952241897583,-0.0006055891863070428,6.134501934051514,242.0,0.05024921894073486,0.021077070385217667,1.7377441,9.675789833068848,2.25
761957.4988793472,5348480.208102518,kb19_22,0.9988999366760254,2.1732208728790283,-0.0006605661474168301,5.965463638305664,244.0,0.05226242542266846,0.020367112010717392,1.7457049,9.606180191040039,2.25
761957.5684893259,5348480.208102518,kb19_22,1.000913143157959,0.7975850701332092,-0.0007153685437515378,5.627622604370117,247.0,0.02723902463912964,0.01993102952837944,1.7457049,9.536569595336914,2.25
761957.6380993046,5348480.208102518,kb19_22,0.9989590048789978,0.094965860247612,-0.000770345504861325,6.494714260101318,250.0,0.02079474925994873,0.020179299637675285,1.7496853,9.466959953308105,2.25
761957.7077092833,5348480.208102518,kb19_22,0.9989590048789978,0.8257634043693542,-0.0008251479011960328,7.076537132263184,251.0,0.01780402660369873,0.021898983046412468,1.7536657,9.397350311279297,2.25
761957.777319262,5348480.208102518,kb19_22,0.9880011677742004,1.3010672330856323,-0.0008799502975307405,7.061644077301025,249.0,0.0367279052734375,0.02317686937749386,1.757646,9.327739715576172,2.25
761957.8469292406,5348480.208102518,kb19_22,0.977044403553009,1.0758262872695923,-0.0009349272004328668,6.749190807342529,236.0,0.03672689199447632,0.024078859016299248,1.7616264,9.258130073547363,2.25
761957.9165392193,5348480.208102518,kb19_22,0.9570543766021729,0.7805068492889404,-0.0009897296549752355,6.65662145614624,234.0,0.05456036329269409,0.02469293214380741,1.7656127,9.188520431518555,2.25
761957.9861491981,5348480.208102518,kb19_22,0.9551002383232117,1.1347553730010986,0.0277490746229887,6.875844955444336,237.0,0.07293897867202759,0.024806562811136246,1.7696013,9.11890983581543,2.25
761958.0557591767,5348480.208102518,kb19_22,0.9291287660598755,0.11156923323869705,0.02769429236650467,7.368361473083496,243.0,0.06503194570541382,0.024591833353042603,1.7735899,9.049300193786621,2.25
761956.1762897522,5348480.138492525,kb19_22,0.9551383256912231,1.979670763015747,0.0008581937872804701,7.595450401306152,250.0,0.03244417905807495,0.01886337250471115,1.6379582,10.928770065307617,2.25
761956.245899731,5348480.138492525,kb19_22,0.9681683778762817,2.3238720893859863,0.0008033913909457624,7.371438026428223,252.0,0.03345125913619995,0.01983202062547207,1.645919,10.859160423278809,2.25
761956.3155097095,5348480.138492525,kb19_22,0.9721956849098206,2.7357375621795654,0.0007484144298359752,7.319405555725098,254.0,0.03546547889709473,0.01888231560587883,1.645919,10.789549827575684,2.25
761956.3851196881,5348480.138492525,kb19_22,0.9732017517089844,2.930788516998291,0.0006936120335012674,8.0339994430542,250.0,0.03445935249328613,0.01835966855287552,1.6498994,10.719940185546875,2.25
761956.4547296668,5348480.138492525,kb19_22,0.9732017517089844,2.9245755672454834,0.0006386350723914802,8.472040176391602,247.0,0.03546541929244995,0.01834378018975258,1.6538798,10.65032958984375,2.25
761956.5243396456,5348480.138492525,kb19_22,0.9762820601463318,2.885711908340454,0.0005838326760567725,8.132038116455078,244.0,0.036502063274383545,0.019227053970098495,1.6578602,10.580719947814941,2.25
761956.5939496243,5348480.138492525,kb19_22,0.9773186445236206,2.929840564727783,0.0005290302797220647,7.885231018066406,247.0,0.03445833921432495,0.02008732035756111,1.6618406,10.511110305786133,2.25
761956.6635596032,5348480.138492525,kb19_22,0.9783247709274292,2.7084195613861084,0.0004740533186122775,7.703924655914307,252.0,0.04296976327896118,0.020724324509501457,1.665821,10.441499710083008,2.25
761956.7331695819,5348480.138492525,kb19_22,0.971365749835968,2.389314651489258,0.00041925092227756977,7.169106483459473,249.0,0.05001729726791382,0.021235262975096703,1.6698014,10.3718900680542,2.25
761956.8027795603,5348480.138492525,kb19_22,0.9823815822601318,2.1269443035125732,0.0003644484968390316,6.709718227386475,242.0,0.05004686117172241,0.021537939086556435,1.6737818,10.30228042602539,2.25
761956.872389539,5348480.138492525,kb19_22,0.9874160289764404,2.86594295501709,0.00030947153572924435,6.582117080688477,252.0,0.03348183631896973,0.02181095816195011,1.6847463,10.232669830322266,2.25
