x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
761788.8237109375,5348316.158791931,sand_4,6.377683162689209,254.0,0.030668439343571663,0.9995304346084595,255.0,0.16279658675193787,10.149888038635254,50.296199798583984,4.0
761788.8933203125,5348316.158791931,sand_4,6.377683162689209,254.0,0.031606607139110565,0.9995012283325195,255.0,0.15965086221694946,9.732781410217285,50.29894256591797,4.0
761787.2226953123,5348316.089180005,sand_4,6.294216632843018,252.0,0.03440994769334793,0.9994087219238281,252.0,0.1755363643169403,5.740509510040283,50.30775833129883,4.0
761787.2923046876,5348316.089180005,sand_4,6.294216632843018,254.0,0.03519294038414955,0.9993814826011658,255.0,0.1753181517124176,5.737424373626709,50.310890197753906,4.0
761787.3619140626,5348316.089180005,sand_4,6.294216632843018,254.0,0.03597590699791908,0.9993535876274109,255.0,0.17505817115306854,6.161975383758545,50.314117431640625,4.0
761787.4315234375,5348316.089180005,sand_4,6.294216632843018,254.0,0.03675885498523712,0.999325156211853,254.0,0.17477308213710785,6.363216876983643,50.31743621826172,4.0
761787.5011328125,5348316.089180005,sand_4,6.294216632843018,254.0,0.03754178062081337,0.9992960691452026,254.0,0.1744423806667328,6.237157344818115,50.320858001708984,4.0
761787.5707421873,5348316.089180005,sand_4,6.328132152557373,254.0,0.03832468017935753,0.9992663264274597,253.0,0.1738126426935196,6.065374851226807,50.324371337890625,4.0
761787.6403515625,5348316.089180005,sand_4,6.328132152557373,254.0,0.0391075573861599,0.9992360472679138,254.0,0.17314085364341736,5.146128177642822,50.32798385620117,4.0
761787.7099609375,5348316.089180005,sand_4,6.328132152557373,254.0,0.039890412241220474,0.9992051124572754,255.0,0.17252744734287262,5.0350518226623535,50.331687927246094,4.0
761787.7795703124,5348316.089180005,sand_4,6.328132152557373,255.0,0.04067324101924896,0.9991735816001892,255.0,0.1718311756849289,4.741055488586426,50.33549118041992,4.0
761787.8491796874,5348316.089180005,sand_4,6.328132152557373,255.0,0.04145604744553566,0.9991413950920105,255.0,0.17120778560638428,5.050137042999268,50.33938980102539,4.0
761787.9187890625,5348316.089180005,sand_4,6.328132152557373,255.0,0.04223882406949997,0.9991086721420288,255.0,0.17064295709133148,4.720283508300781,50.3433837890625,4.0
761787.9883984374,5348316.089180005,sand_4,6.328132152557373,255.0,0.04302157834172249,0.9990752935409546,255.0,0.1702648401260376,4.806281089782715,50.347476959228516,4.0
761788.0580078125,5348316.089180005,sand_4,6.3599724769592285,255.0,0.04390404000878334,0.9990369081497192,255.0,0.16988344490528107,5.989901542663574,50.351661682128906,4.0
761788.1276171873,5348316.089180005,sand_4,6.3599724769592285,255.0,0.04483981803059578,0.9989953637123108,255.0,0.16981947422027588,8.848751068115234,50.355751037597656,4.0
761788.1972265625,5348316.089180005,sand_4,6.3599724769592285,255.0,0.045775558799505234,0.9989529252052307,255.0,0.16942213475704193,6.773449897766113,50.35810470581055,4.0
761788.2668359374,5348316.089180005,sand_4,6.3599724769592285,254.0,0.046711262315511703,0.9989096522331238,255.0,0.16868628561496735,4.685779094696045,50.36056137084961,4.0
761788.3364453121,5348316.089180005,sand_4,6.3599724769592285,255.0,0.047648314386606216,0.9988654255867004,255.0,0.1676214635372162,3.810530662536621,50.36310958862305,4.0
761788.4060546873,5348316.089180005,sand_4,6.3599724769592285,255.0,0.04862141236662865,0.998818576335907,255.0,0.16622622311115265,4.822885036468506,50.36575698852539,4.0
761788.6148828124,5348316.089180005,sand_4,6.377683162689209,254.0,0.02717999927699566,0.9996312856674194,255.0,0.16155846416950226,10.42358684539795,50.21269989013672,4.0
761788.6844921873,5348316.089180005,sand_4,6.377683162689209,255.0,0.028157690539956093,0.9996042251586914,255.0,0.15997585654258728,12.607643127441406,50.21699523925781,4.0
761788.7541015623,5348316.089180005,sand_4,6.377683162689209,255.0,0.029135355725884438,0.9995762705802917,255.0,0.15818116068840027,11.720879554748535,50.22138595581055,4.0
761788.8237109375,5348316.089180005,sand_4,6.377683162689209,255.0,0.030102699995040894,0.9995476007461548,255.0,0.15612156689167023,11.53539752960205,50.2239875793457,4.0
761788.8933203125,5348316.089180005,sand_4,6.377683162689209,255.0,0.03104088455438614,0.9995189309120178,255.0,0.1538689285516739,10.70146656036377,50.22663879394531,4.0
761787.2923046876,5348316.019568077,sand_4,6.294216632843018,253.0,0.034704554826021194,0.9993985295295715,253.0,0.170200377702713,5.405446529388428,50.238216400146484,4.0
761787.3619140626,5348316.019568077,sand_4,6.294216632843018,252.0,0.03548736125230789,0.9993710517883301,252.0,0.17018896341323853,5.477072715759277,50.24135208129883,4.0
761787.4315234375,5348316.019568077,sand_4,6.294216632843018,253.0,0.036270324140787125,0.9993429780006409,252.0,0.17010784149169922,5.925033092498779,50.24458312988281,4.0
761787.5011328125,5348316.019568077,sand_4,6.294216632843018,254.0,0.03705326095223427,0.9993142485618591,255.0,0.16994842886924744,7.223344802856445,50.24790954589844,4.0
761787.5707421873,5348316.019568077,sand_4,6.328132152557373,254.0,0.03783617541193962,0.9992849230766296,255.0,0.16976146399974823,6.666520595550537,50.25133514404297,4.0
761787.6403515625,5348316.019568077,sand_4,6.328132152557373,253.0,0.03861907124519348,0.9992550015449524,253.0,0.16925249993801117,7.974678039550781,50.254852294921875,4.0
761787.7099609375,5348316.019568077,sand_4,6.328132152557373,255.0,0.039401937276124954,0.9992244839668274,255.0,0.1687341034412384,6.67193078994751,50.25846862792969,4.0
761787.7795703124,5348316.019568077,sand_4,6.328132152557373,255.0,0.040184784680604935,0.9991933107376099,255.0,0.16805832087993622,4.397306442260742,50.26218032836914,4.0
761787.8491796874,5348316.019568077,sand_4,6.328132152557373,255.0,0.04096760228276253,0.9991615414619446,255.0,0.16740918159484863,4.166090488433838,50.265987396240234,4.0
761787.9187890625,5348316.019568077,sand_4,6.328132152557373,255.0,0.04175039753317833,0.9991291761398315,255.0,0.16693709790706635,4.666916370391846,50.26988983154297,4.0
761787.9883984374,5348316.019568077,sand_4,6.328132152557373,255.0,0.04253316670656204,0.999096155166626,255.0,0.16630277037620544,4.986969470977783,50.273895263671875,4.0
761788.0580078125,5348316.019568077,sand_4,6.3599724769592285,255.0,0.04334119334816933,0.9990614652633667,255.0,0.16588346660137177,3.9297187328338623,50.27798843383789,4.0
761788.1276171873,5348316.019568077,sand_4,6.3599724769592285,255.0,0.044276997447013855,0.9990204572677612,255.0,0.1657123565673828,3.450040817260742,50.28217697143555,4.0
761788.1972265625,5348316.019568077,sand_4,6.3599724769592285,255.0,0.04521258547902107,0.9989785552024841,255.0,0.16537564992904663,1.8582514524459839,50.28618240356445,4.0
761788.2668359374,5348316.019568077,sand_4,6.3599724769592285,254.0,0.04614831134676933,0.9989358186721802,255.0,0.1646978259086609,1.8760079145431519,50.28853988647461,4.0
761788.3364453121,5348316.019568077,sand_4,6.3599724769592285,254.0,0.04708399623632431,0.9988921880722046,255.0,0.16362157464027405,1.6831480264663696,50.29100036621094,4.0
761788.4060546873,5348316.019568077,sand_4,6.3599724769592285,254.0,0.048039861023426056,0.998846709728241,255.0,0.16212564706802368,1.620739221572876,50.29355239868164,4.0
761788.7541015623,5348316.019568077,sand_4,6.377683162689209,254.0,0.028550226241350174,0.9995931386947632,255.0,0.15376010537147522,18.328609466552734,50.147518157958984,4.0
761788.8237109375,5348316.019568077,sand_4,6.377683162689209,254.0,0.029527880251407623,0.9995647072792053,255.0,0.15156123042106628,15.803565979003906,50.1518669128418,4.0
761787.2923046876,5348315.949956152,sand_4,6.295358657836914,254.0,0.03421598672866821,0.9994153380393982,255.0,0.16413751244544983,5.398691654205322,50.16563415527344,4.0
761787.3619140626,5348315.949956152,sand_4,6.295358657836914,254.0,0.03499898314476013,0.9993882775306702,255.0,0.16437546908855438,5.657389163970947,50.16867446899414,4.0
761787.4315234375,5348315.949956152,sand_4,6.295358657836914,254.0,0.03578195720911026,0.9993605613708496,254.0,0.1644953191280365,5.054739475250244,50.17181396484375,4.0
761787.5011328125,5348315.949956152,sand_4,6.295358657836914,254.0,0.0365649089217186,0.9993322491645813,255.0,0.16450278460979462,7.064802646636963,50.175048828125,4.0
761787.5707421873,5348315.949956152,sand_4,6.3292741775512695,255.0,0.037347838282585144,0.9993032813072205,255.0,0.16446785628795624,9.760309219360352,50.178382873535156,4.0
761787.6403515625,5348315.949956152,sand_4,6.3292741775512695,255.0,0.0381307452917099,0.9992737770080566,255.0,0.16414585709571838,8.636481285095215,50.18180847167969,4.0
761787.7099609375,5348315.949956152,sand_4,6.3292741775512695,255.0,0.038913629949092865,0.9992436170578003,255.0,0.16371625661849976,8.690567016601562,50.185333251953125,4.0
761787.7795703124,5348315.949956152,sand_4,6.3292741775512695,254.0,0.03969648852944374,0.9992128014564514,255.0,0.1630292534828186,6.665534019470215,50.1889533996582,4.0
761787.8491796874,5348315.949956152,sand_4,6.3292741775512695,254.0,0.040479324758052826,0.9991814494132996,255.0,0.16229911148548126,5.132406234741211,50.19267272949219,4.0
761787.9187890625,5348315.949956152,sand_4,6.3292741775512695,254.0,0.04126213490962982,0.9991494417190552,255.0,0.16170063614845276,6.214420795440674,50.19648361206055,4.0
761787.9883984374,5348315.949956152,sand_4,6.3292741775512695,254.0,0.04204491898417473,0.999116837978363,255.0,0.16084040701389313,6.303187370300293,50.20039749145508,4.0
761788.0580078125,5348315.949956152,sand_4,6.361114978790283,254.0,0.042827680706977844,0.9990835785865784,255.0,0.16037946939468384,5.479780197143555,50.20439910888672,4.0
761788.1276171873,5348315.949956152,sand_4,6.361114978790283,255.0,0.04371398314833641,0.9990452527999878,255.0,0.16005423665046692,5.06160831451416,50.20850372314453,4.0
761788.1972265625,5348315.949956152,sand_4,6.361114978790283,255.0,0.044649772346019745,0.9990038871765137,255.0,0.1599148064851761,3.3543460369110107,50.21269989013672,4.0
761788.2668359374,5348315.949956152,sand_4,6.361114978790283,255.0,0.045585520565509796,0.9989616274833679,255.0,0.15934035181999207,2.0322277545928955,50.216609954833984,4.0
761788.3364453121,5348315.949956152,sand_4,6.361114978790283,255.0,0.046521227806806564,0.9989185333251953,255.0,0.15830402076244354,1.948117733001709,50.218971252441406,4.0
761788.4060546873,5348315.949956152,sand_4,6.361114978790283,255.0,0.047458466142416,0.9988744854927063,255.0,0.1567288339138031,1.8203667402267456,50.221431732177734,4.0
761788.4756640625,5348315.949956152,sand_4,6.378825664520264,254.0,0.04843157157301903,0.9988277554512024,255.0,0.15484948456287384,0.7640472650527954,50.2239875793457,4.0
761787.3619140626,5348315.880344223,sand_4,6.295358657836914,255.0,0.03451041877269745,0.9994052648544312,255.0,0.1567569077014923,5.23201847076416,50.09608840942383,4.0
761787.4315234375,5348315.880344223,sand_4,6.295358657836914,255.0,0.03529340773820877,0.9993779063224792,255.0,0.15710006654262543,5.482964992523193,50.0991325378418,4.0
761787.5011328125,5348315.880344223,sand_4,6.295358657836914,255.0,0.0360763743519783,0.9993500113487244,255.0,0.15729135274887085,8.18486499786377,50.10227584838867,4.0
761787.5707421873,5348315.880344223,sand_4,6.3292741775512695,255.0,0.03685931861400604,0.999321460723877,255.0,0.15739309787750244,11.470207214355469,50.10551834106445,4.0
761787.6403515625,5348315.880344223,sand_4,6.3292741775512695,255.0,0.037642236799001694,0.999292254447937,255.0,0.15715833008289337,10.055598258972168,50.108856201171875,4.0
761787.7099609375,5348315.880344223,sand_4,6.3292741775512695,255.0,0.03842513635754585,0.9992625117301941,255.0,0.15680457651615143,9.146628379821777,50.11228561401367,4.0
761787.7795703124,5348315.880344223,sand_4,6.3292741775512695,255.0,0.03920800983905792,0.9992321133613586,255.0,0.15605632960796356,5.865808010101318,50.11581802368164,4.0
761787.8491796874,5348315.880344223,sand_4,6.3292741775512695,255.0,0.0399908609688282,0.9992011189460754,255.0,0.15536607801914215,4.38378381729126,50.119441986083984,4.0
761787.9187890625,5348315.880344223,sand_4,6.3292741775512695,255.0,0.04077368602156639,0.9991694688796997,255.0,0.15430203080177307,4.509189128875732,50.123165130615234,4.0
761787.9883984374,5348315.880344223,sand_4,6.3292741775512695,255.0,0.04155648872256279,0.9991372227668762,255.0,0.15336894989013672,5.072168350219727,50.126983642578125,4.0
761788.0580078125,5348315.880344223,sand_4,6.361114978790283,254.0,0.0423392653465271,0.999104380607605,255.0,0.15291057527065277,6.860421657562256,50.130897521972656,4.0
761788.1276171873,5348315.880344223,sand_4,6.361114978790283,254.0,0.0431511327624321,0.9990696907043457,255.0,0.1523677408695221,7.548304080963135,50.13490676879883,4.0
761788.1972265625,5348315.880344223,sand_4,6.361114978790283,255.0,0.044086944311857224,0.9990288615226746,255.0,0.1520528495311737,7.093517303466797,50.139015197753906,4.0
761788.2668359374,5348315.880344223,sand_4,6.361114978790283,255.0,0.045022714883089066,0.9989871382713318,255.0,0.15173028409481049,6.401506423950195,50.143218994140625,4.0
761788.3364453121,5348315.880344223,sand_4,6.361114978790283,255.0,0.04595844820141792,0.9989445805549622,255.0,0.15076091885566711,4.1011433601379395,50.147037506103516,4.0
761788.4060546873,5348315.880344223,sand_4,6.361114978790283,255.0,0.0468941405415535,0.9989010691642761,255.0,0.14945726096630096,2.2976438999176025,50.1494026184082,4.0
761788.4756640625,5348315.880344223,sand_4,6.378825664520264,255.0,0.04785001650452614,0.9988557696342468,255.0,0.14775043725967407,1.6298174858093262,50.1518669128418,4.0
761787.5011328125,5348315.810732297,sand_4,6.295358657836914,254.0,0.03558782860636711,0.9993674755096436,255.0,0.14772850275039673,9.014440536499023,50.02959442138672,4.0
761787.5707421873,5348315.810732297,sand_4,6.3292741775512695,254.0,0.036370787769556046,0.9993393421173096,255.0,0.14792826771736145,12.933894157409668,50.03274154663086,4.0
761787.6403515625,5348315.810732297,sand_4,6.3292741775512695,254.0,0.03715372085571289,0.9993105530738831,255.0,0.14773409068584442,10.034603118896484,50.03598403930664,4.0
761787.7099609375,5348315.810732297,sand_4,6.3292741775512695,255.0,0.03793663531541824,0.9992811679840088,255.0,0.1472616344690323,8.144878387451172,50.03932571411133,4.0
761787.7795703124,5348315.810732297,sand_4,6.3292741775512695,255.0,0.03871952369809151,0.999251127243042,255.0,0.1465892493724823,5.163154125213623,50.042762756347656,4.0
761787.8491796874,5348315.810732297,sand_4,6.3292741775512695,255.0,0.03950238972902298,0.9992204904556274,255.0,0.14535470306873322,4.519002437591553,50.04629898071289,4.0
761787.9187890625,5348315.810732297,sand_4,6.3292741775512695,255.0,0.04028522968292236,0.9991892576217651,255.0,0.14430862665176392,4.548027515411377,50.049930572509766,4.0
761787.9883984374,5348315.810732297,sand_4,6.3292741775512695,255.0,0.041068047285079956,0.9991574287414551,255.0,0.1433597058057785,4.276129245758057,50.05365753173828,4.0
761788.0580078125,5348315.810732297,sand_4,6.361114978790283,255.0,0.04185083881020546,0.9991249442100525,255.0,0.1429387927055359,4.637689590454102,50.05747985839844,4.0
761788.1276171873,5348315.810732297,sand_4,6.361114978790283,254.0,0.042633604258298874,0.9990919232368469,255.0,0.1421118825674057,5.987398624420166,50.0614013671875,4.0
761788.1972265625,5348315.810732297,sand_4,6.361114978790283,254.0,0.04352410137653351,0.9990535378456116,254.0,0.1415225863456726,8.896544456481934,50.06541442871094,4.0
761788.2668359374,5348315.810732297,sand_4,6.361114978790283,255.0,0.04445989802479744,0.9990123510360718,255.0,0.14091810584068298,10.249272346496582,50.06953048706055,4.0
761788.3364453121,5348315.810732297,sand_4,6.361114978790283,255.0,0.04539565369486809,0.9989702701568604,255.0,0.14057223498821259,8.98520278930664,50.07373809814453,4.0
761788.4060546873,5348315.810732297,sand_4,6.361114978790283,255.0,0.04633137211203575,0.9989273548126221,255.0,0.1397014558315277,7.705371379852295,50.07746505737305,4.0
761788.4756640625,5348315.810732297,sand_4,6.378825664520264,255.0,0.047268617898225784,0.9988834857940674,255.0,0.13824504613876343,3.182644844055176,50.079837799072266,4.0
761787.5707421873,5348315.741120368,sand_4,6.3292741775512695,254.0,0.03588242083787918,0.9993569850921631,254.0,0.13503268361091614,12.569573402404785,49.960052490234375,4.0
