x,y,name,ddem,green,lateral,longitudinal,rgb,tri,vari,wa,class
754776.113652094,5342871.730375392,kb07_2,3.2909696102142334,202.0,0.05225617066025734,0.9986351132392883,205.0,0.027643859386444092,140.41717529296875,13.105179786682129,3.0
754776.1832621018,5342871.730375392,kb07_2,3.2909696102142334,209.0,0.05225617066025734,0.9986351132392883,213.0,0.027643859386444092,126.3747787475586,13.109062194824219,3.0
754775.4175520152,5342871.660765388,kb07_2,3.2693324089050293,215.0,0.05225617066025734,0.9986351132392883,220.0,0.027643859386444092,423.0,13.11793041229248,3.0
754775.6959920467,5342871.660765388,kb07_2,3.2722768783569336,222.0,0.05225617066025734,0.9986351132392883,228.0,0.027643859386444092,123.57488250732422,13.018745422363281,3.0
754775.7656020545,5342871.660765388,kb07_2,3.274531364440918,235.0,0.05225617066025734,0.9986351132392883,239.0,0.027643859386444092,123.27147674560547,13.020047187805176,3.0
754775.8352120627,5342871.660765388,kb07_2,3.2767553329467773,238.0,0.05225617066025734,0.9986351132392883,241.0,0.027643859386444092,128.94259643554688,13.021721839904785,3.0
754775.9048220705,5342871.660765388,kb07_2,3.2760188579559326,236.0,0.05225617066025734,0.9986351132392883,240.0,0.027643859386444092,135.74826049804688,13.02376937866211,3.0
754775.9744320783,5342871.660765388,kb07_2,3.276259183883667,238.0,0.05225617066025734,0.9986351132392883,245.0,0.027643859386444092,141.22715759277344,13.0261869430542,3.0
754776.0440420861,5342871.660765388,kb07_2,3.2754921913146973,229.0,0.05225617066025734,0.9986351132392883,236.0,0.027643859386444092,174.15447998046875,13.028976440429688,3.0
754776.113652094,5342871.660765388,kb07_2,3.277956485748291,215.0,0.05225617066025734,0.9986351132392883,222.0,0.027643859386444092,120.27862548828125,13.032136917114258,3.0
754776.1832621018,5342871.660765388,kb07_2,3.277956485748291,228.0,0.05225617066025734,0.9986351132392883,233.0,0.027643859386444092,118.07051849365234,13.03566837310791,3.0
754776.2528721099,5342871.660765388,kb07_2,3.2812178134918213,242.0,0.05225617066025734,0.9986351132392883,243.0,0.027643859386444092,107.14378356933594,13.039571762084961,3.0
754775.4175520152,5342871.591155383,kb07_2,3.264314889907837,210.0,0.05225617066025734,0.9986351132392883,213.0,0.027643859386444092,303.9857177734375,13.043844223022461,3.0
754775.4871620231,5342871.591155383,kb07_2,3.2627811431884766,222.0,0.05225617066025734,0.9986351132392883,226.0,0.027643859386444092,284.8145751953125,13.048486709594727,3.0
754775.5567720309,5342871.591155383,kb07_2,3.2627811431884766,228.0,0.05225617066025734,0.9986351132392883,233.0,0.027643859386444092,253.8963623046875,13.053499221801758,3.0
754775.6959920467,5342871.591155383,kb07_2,3.2622852325439453,232.0,0.05225617066025734,0.9986351132392883,237.0,0.027643859386444092,137.7935028076172,12.948208808898926,3.0
754775.7656020545,5342871.591155383,kb07_2,3.2645089626312256,238.0,0.05225617066025734,0.9986351132392883,241.0,0.027643859386444092,117.5456314086914,12.949143409729004,3.0
754775.8352120627,5342871.591155383,kb07_2,3.26676344871521,234.0,0.05225617066025734,0.9986351132392883,236.0,0.027643859386444092,125.9390640258789,12.95045280456543,3.0
754775.9048220705,5342871.591155383,kb07_2,3.2679800987243652,228.0,0.05225617066025734,0.9986351132392883,232.0,0.027643859386444092,129.4073486328125,12.95213794708252,3.0
754775.9744320783,5342871.591155383,kb07_2,3.2692275047302246,234.0,0.05225617066025734,0.9986351132392883,240.0,0.027643859386444092,138.40292358398438,12.954195022583008,3.0
754776.0440420861,5342871.591155383,kb07_2,3.269467830657959,233.0,0.05225617066025734,0.9986351132392883,241.0,0.027643859386444092,109.5551528930664,12.956624984741211,3.0
754776.113652094,5342871.591155383,kb07_2,3.2679646015167236,221.0,0.05225617066025734,0.9986351132392883,230.0,0.027643859386444092,102.02606201171875,12.959430694580078,3.0
754776.1832621018,5342871.591155383,kb07_2,3.2679646015167236,225.0,0.05225617066025734,0.9986351132392883,232.0,0.027643859386444092,123.65984344482422,12.962608337402344,3.0
754776.2528721099,5342871.591155383,kb07_2,3.269181489944458,227.0,0.05225617066025734,0.9986351132392883,231.0,0.027643859386444092,110.47442626953125,12.966157913208008,3.0
754775.4175520152,5342871.521545378,kb07_2,3.2542924880981445,226.0,0.05225617066025734,0.9986351132392883,230.0,0.027643859386444092,247.65260314941406,12.97008228302002,3.0
754775.4871620231,5342871.521545378,kb07_2,3.256787061691284,219.0,0.05225617066025734,0.9986351132392883,220.0,0.027643859386444092,247.02000427246094,12.974377632141113,3.0
754775.5567720309,5342871.521545378,kb07_2,3.256787061691284,211.0,0.05225617066025734,0.9986351132392883,213.0,0.027643859386444092,208.4629669189453,12.979045867919922,3.0
754775.6263820389,5342871.521545378,kb07_2,3.2560203075408936,215.0,0.05225617066025734,0.9986351132392883,217.0,0.027643859386444092,191.4921875,12.984084129333496,3.0
754775.6959920467,5342871.521545378,kb07_2,3.256260633468628,227.0,0.05225617066025734,0.9986351132392883,228.0,0.027643859386444092,185.2404327392578,12.989494323730469,3.0
754775.7656020545,5342871.521545378,kb07_2,3.256500720977783,237.0,0.05225617066025734,0.9986351132392883,238.0,0.027643859386444092,148.1904296875,12.878602027893066,3.0
754775.8352120627,5342871.521545378,kb07_2,3.2557339668273926,235.0,0.05225617066025734,0.9986351132392883,238.0,0.027643859386444092,128.50181579589844,12.87954330444336,3.0
754775.9048220705,5342871.521545378,kb07_2,3.257988452911377,232.0,0.05225617066025734,0.9986351132392883,237.0,0.027643859386444092,119.2551498413086,12.880860328674316,3.0
754775.9744320783,5342871.521545378,kb07_2,3.2592356204986572,236.0,0.05225617066025734,0.9986351132392883,244.0,0.027643859386444092,115.35282897949219,12.882552146911621,3.0
754776.0440420861,5342871.521545378,kb07_2,3.2614595890045166,233.0,0.05225617066025734,0.9986351132392883,240.0,0.027643859386444092,108.93240356445312,12.884621620178223,3.0
754776.113652094,5342871.521545378,kb07_2,3.2619400024414062,211.0,0.05225617066025734,0.9986351132392883,219.0,0.027643859386444092,108.72692108154297,12.887064933776855,3.0
754776.1832621018,5342871.521545378,kb07_2,3.2619400024414062,201.0,0.05225617066025734,0.9986351132392883,207.0,0.027643859386444092,105.8687515258789,12.889884948730469,3.0
754776.2528721099,5342871.521545378,kb07_2,3.2601966857910156,198.0,0.05225617066025734,0.9986351132392883,204.0,0.027643859386444092,102.41865539550781,12.893080711364746,3.0
754775.4175520152,5342871.451935372,kb07_2,3.244300603866577,234.0,0.05225617066025734,0.9986351132392883,239.0,0.027643859386444092,232.77777099609375,12.896650314331055,3.0
754775.4871620231,5342871.451935372,kb07_2,3.246764898300171,222.0,0.05225617066025734,0.9986351132392883,222.0,0.027643859386444092,237.82913208007812,12.900593757629395,3.0
754775.5567720309,5342871.451935372,kb07_2,3.246764898300171,203.0,0.05225617066025734,0.9986351132392883,201.0,0.027643859386444092,213.13055419921875,12.904912948608398,3.0
754775.6263820389,5342871.451935372,kb07_2,3.249995708465576,204.0,0.05225617066025734,0.9986351132392883,202.0,0.027643859386444092,185.79562377929688,12.909605979919434,3.0
754775.6959920467,5342871.451935372,kb07_2,3.2502360343933105,228.0,0.05225617066025734,0.9986351132392883,228.0,0.027643859386444092,161.0406951904297,12.914671897888184,3.0
754775.7656020545,5342871.451935372,kb07_2,3.250476360321045,245.0,0.05225617066025734,0.9986351132392883,248.0,0.027643859386444092,154.3411865234375,12.920111656188965,3.0
754775.8352120627,5342871.451935372,kb07_2,3.2507164478302,246.0,0.05225617066025734,0.9986351132392883,251.0,0.027643859386444092,152.0403289794922,12.808996200561523,3.0
754775.9048220705,5342871.451935372,kb07_2,3.2479660511016846,242.0,0.05225617066025734,0.9986351132392883,248.0,0.027643859386444092,124.02393341064453,12.809942245483398,3.0
754775.9744320783,5342871.451935372,kb07_2,3.249213218688965,234.0,0.05225617066025734,0.9986351132392883,241.0,0.027643859386444092,108.57389831542969,12.81126594543457,3.0
754776.0440420861,5342871.451935372,kb07_2,3.251437187194824,221.0,0.05225617066025734,0.9986351132392883,226.0,0.027643859386444092,114.98336791992188,12.812967300415039,3.0
754776.113652094,5342871.451935372,kb07_2,3.253931760787964,211.0,0.05225617066025734,0.9986351132392883,215.0,0.027643859386444092,101.24406433105469,12.815047264099121,3.0
754776.1832621018,5342871.451935372,kb07_2,3.253931760787964,210.0,0.05225617066025734,0.9986351132392883,213.0,0.027643859386444092,95.98741149902344,12.8175048828125,3.0
754776.2528721099,5342871.451935372,kb07_2,3.2541720867156982,212.0,0.05225617066025734,0.9986351132392883,216.0,0.027643859386444092,109.729248046875,12.820340156555176,3.0
754775.4175520152,5342871.382325366,kb07_2,3.231287717819214,219.0,0.05225617066025734,0.9986351132392883,223.0,0.027643859386444092,179.91653442382812,12.823552131652832,3.0
754775.4871620231,5342871.382325366,kb07_2,3.2377495765686035,223.0,0.05225617066025734,0.9986351132392883,224.0,0.027643859386444092,158.89967346191406,12.827142715454102,3.0
754775.5567720309,5342871.382325366,kb07_2,3.2377495765686035,226.0,0.05225617066025734,0.9986351132392883,226.0,0.027643859386444092,148.27040100097656,12.831107139587402,3.0
754775.6263820389,5342871.382325366,kb07_2,3.240980625152588,225.0,0.05225617066025734,0.9986351132392883,226.0,0.027643859386444092,180.24928283691406,12.83544921875,3.0
754775.6959920467,5342871.382325366,kb07_2,3.244241952896118,235.0,0.05225617066025734,0.9986351132392883,237.0,0.027643859386444092,133.68739318847656,12.840167999267578,3.0
754775.7656020545,5342871.382325366,kb07_2,3.2454893589019775,245.0,0.05225617066025734,0.9986351132392883,248.0,0.027643859386444092,139.5401611328125,12.845261573791504,3.0
754775.8352120627,5342871.382325366,kb07_2,3.244722366333008,245.0,0.05225617066025734,0.9986351132392883,250.0,0.027643859386444092,168.10736083984375,12.850729942321777,3.0
754775.9048220705,5342871.382325366,kb07_2,3.244962692260742,242.0,0.05225617066025734,0.9986351132392883,247.0,0.027643859386444092,150.97706604003906,12.73939037322998,3.0
754775.9744320783,5342871.382325366,kb07_2,3.2431888580322266,226.0,0.05225617066025734,0.9986351132392883,231.0,0.027643859386444092,138.337158203125,12.740341186523438,3.0
754776.0440420861,5342871.382325366,kb07_2,3.240438222885132,218.0,0.05225617066025734,0.9986351132392883,220.0,0.027643859386444092,120.28766632080078,12.741673469543457,3.0
754776.113652094,5342871.382325366,kb07_2,3.2449166774749756,229.0,0.05225617066025734,0.9986351132392883,229.0,0.027643859386444092,102.70092010498047,12.74338436126709,3.0
754776.1832621018,5342871.382325366,kb07_2,3.2449166774749756,237.0,0.05225617066025734,0.9986351132392883,238.0,0.027643859386444092,109.03559112548828,12.745474815368652,3.0
754776.2528721099,5342871.382325366,kb07_2,3.247170925140381,242.0,0.05225617066025734,0.9986351132392883,245.0,0.027643859386444092,113.57384490966797,12.747945785522461,3.0
754775.4175520152,5342871.312715361,kb07_2,3.231287717819214,212.0,0.05225617066025734,0.9986351132392883,216.0,0.027643859386444092,178.0665283203125,12.7507963180542,3.0
754775.4871620231,5342871.312715361,kb07_2,3.2377495765686035,228.0,0.05225617066025734,0.9986351132392883,230.0,0.027643859386444092,145.20277404785156,12.754026412963867,3.0
754775.5567720309,5342871.312715361,kb07_2,3.2377495765686035,243.0,0.05225617066025734,0.9986351132392883,244.0,0.027643859386444092,126.82276916503906,12.757635116577148,3.0
754775.6263820389,5342871.312715361,kb07_2,3.240980625152588,237.0,0.05225617066025734,0.9986351132392883,239.0,0.027643859386444092,115.72457122802734,12.761622428894043,3.0
754775.6959920467,5342871.312715361,kb07_2,3.244241952896118,229.0,0.05225617066025734,0.9986351132392883,232.0,0.027643859386444092,106.64032745361328,12.76598834991455,3.0
754775.7656020545,5342871.312715361,kb07_2,3.2454893589019775,231.0,0.05225617066025734,0.9986351132392883,236.0,0.027643859386444092,154.92056274414062,12.770731925964355,3.0
754775.8352120627,5342871.312715361,kb07_2,3.244722366333008,231.0,0.05225617066025734,0.9986351132392883,237.0,0.027643859386444092,175.13607788085938,12.775853157043457,3.0
754775.9048220705,5342871.312715361,kb07_2,3.244962692260742,230.0,0.05225617066025734,0.9986351132392883,236.0,0.027643859386444092,163.62835693359375,12.781351089477539,3.0
754775.9744320783,5342871.312715361,kb07_2,3.2431888580322266,223.0,0.05225617066025734,0.9986351132392883,227.0,0.027643859386444092,170.8626708984375,12.669784545898438,3.0
754776.0440420861,5342871.312715361,kb07_2,3.240438222885132,223.0,0.05225617066025734,0.9986351132392883,224.0,0.027643859386444092,144.84632873535156,12.670741081237793,3.0
754776.113652094,5342871.312715361,kb07_2,3.2449166774749756,231.0,0.05225617066025734,0.9986351132392883,231.0,0.027643859386444092,149.76806640625,12.672079086303711,3.0
754776.1832621018,5342871.312715361,kb07_2,3.2449166774749756,233.0,0.05225617066025734,0.9986351132392883,232.0,0.027643859386444092,133.56304931640625,12.673799514770508,3.0
754776.2528721099,5342871.312715361,kb07_2,3.247170925140381,238.0,0.05225617066025734,0.9986351132392883,240.0,0.027643859386444092,139.9487762451172,12.675902366638184,3.0
754775.4175520152,5342871.243105357,kb07_2,3.212249994277954,196.0,0.05225617066025734,0.9986351132392883,202.0,0.027643859386444092,184.27525329589844,12.678387641906738,3.0
754775.4871620231,5342871.243105357,kb07_2,3.2157211303710938,198.0,0.05225617066025734,0.9986351132392883,201.0,0.027643859386444092,139.40663146972656,12.681252479553223,3.0
754775.5567720309,5342871.243105357,kb07_2,3.2157211303710938,218.0,0.05225617066025734,0.9986351132392883,219.0,0.027643859386444092,114.43509674072266,12.684500694274902,3.0
754775.6263820389,5342871.243105357,kb07_2,3.219959259033203,225.0,0.05225617066025734,0.9986351132392883,226.0,0.027643859386444092,106.62174224853516,12.688129425048828,3.0
754775.6959920467,5342871.243105357,kb07_2,3.2252044677734375,224.0,0.05225617066025734,0.9986351132392883,227.0,0.027643859386444092,110.67613983154297,12.692137718200684,3.0
754775.7656020545,5342871.243105357,kb07_2,3.2304494380950928,228.0,0.05225617066025734,0.9986351132392883,233.0,0.027643859386444092,152.17434692382812,12.696527481079102,3.0
754775.8352120627,5342871.243105357,kb07_2,3.233680486679077,222.0,0.05225617066025734,0.9986351132392883,229.0,0.027643859386444092,186.18296813964844,12.701297760009766,3.0
754775.9048220705,5342871.243105357,kb07_2,3.2369418144226074,219.0,0.05225617066025734,0.9986351132392883,224.0,0.027643859386444092,187.6054229736328,12.70644760131836,3.0
754775.9744320783,5342871.243105357,kb07_2,3.234160900115967,219.0,0.05225617066025734,0.9986351132392883,222.0,0.027643859386444092,173.6712188720703,12.71197509765625,3.0
754776.113652094,5342871.243105357,kb07_2,3.229907274246216,224.0,0.05225617066025734,0.9986351132392883,224.0,0.027643859386444092,176.03086853027344,12.601140022277832,3.0
754776.1832621018,5342871.243105357,kb07_2,3.229907274246216,228.0,0.05225617066025734,0.9986351132392883,229.0,0.027643859386444092,110.30307006835938,12.602485656738281,3.0
754776.2528721099,5342871.243105357,kb07_2,3.22611927986145,235.0,0.05225617066025734,0.9986351132392883,238.0,0.027643859386444092,88.05394744873047,12.604216575622559,3.0
754775.4175520152,5342871.17349535,kb07_2,3.2082395553588867,193.0,0.05225617066025734,0.9986351132392883,198.0,0.027643859386444092,216.700927734375,12.606330871582031,3.0
754775.4871620231,5342871.17349535,kb07_2,3.2127177715301514,208.0,0.05225617066025734,0.9986351132392883,211.0,0.027643859386444092,149.30320739746094,12.608829498291016,3.0
754775.5567720309,5342871.17349535,kb07_2,3.2127177715301514,218.0,0.05225617066025734,0.9986351132392883,221.0,0.027643859386444092,128.3616943359375,12.611710548400879,3.0
754775.6263820389,5342871.17349535,kb07_2,3.2099673748016357,215.0,0.05225617066025734,0.9986351132392883,218.0,0.027643859386444092,118.70963287353516,12.614975929260254,3.0
754775.6959920467,5342871.17349535,kb07_2,3.214205503463745,218.0,0.05225617066025734,0.9986351132392883,222.0,0.027643859386444092,159.20774841308594,12.618624687194824,3.0
754775.7656020545,5342871.17349535,kb07_2,3.2194504737854004,230.0,0.05225617066025734,0.9986351132392883,235.0,0.027643859386444092,195.26841735839844,12.622655868530273,3.0
754775.8352120627,5342871.17349535,kb07_2,3.2236886024475098,229.0,0.05225617066025734,0.9986351132392883,233.0,0.027643859386444092,211.54502868652344,12.627069473266602,3.0
754775.9048220705,5342871.17349535,kb07_2,3.227926731109619,222.0,0.05225617066025734,0.9986351132392883,224.0,0.027643859386444092,223.7040252685547,12.631865501403809,3.0
754775.9744320783,5342871.17349535,kb07_2,3.2311575412750244,222.0,0.05225617066025734,0.9986351132392883,221.0,0.027643859386444092,174.1960906982422,12.637043952941895,3.0
